elapsed_time_sec,ch1_voltage_lp_ma,ch2_voltage_lp_ma,ch3_voltage_lp_ma,ch4_voltage_lp_ma,ch5_voltage_lp_ma,ch6_voltage_lp_ma,ch7_voltage_lp_ma,ch8_voltage_lp_ma
1.8000572,1.7291725068955022,1.0860134141835636,1.11018680052173,1.3215644881164916,0.6615343324748767,1.5956592758488235,1.086971940149493,1.0753208914709054
1.8100579,1.7291786048564115,1.0860076275761497,1.1101808773950537,1.3215872664033204,0.6615244473784149,1.5956836065461242,1.086982925367515,1.0753209698822979
1.8200572,1.7291873062511156,1.086001613709247,1.1101874807451733,1.3216028446397876,0.6615129134631816,1.595709025288198,1.0869907459330879,1.0753290126492754
1.8300575,1.7291866359430013,1.0860048840821317,1.110183026562019,1.3216096435409754,0.6615099695021842,1.595723590165308,1.087001589564392,1.0753367985838844
1.8400573,1.7291855376761969,1.08600966399889,1.1101750059538014,1.3216219411896046,0.661503124773971,1.5957369800454593,1.087019917678087,1.0753386957799937
1.8500575,1.729192297097077,1.08600497121761,1.1101665563029528,1.3216446218683748,0.6614923394987651,1.5957593351025188,1.0870366787450205,1.0753362760884313
1.8600576,1.729199155367215,1.0859931698680485,1.1101687354200978,1.3216586035190174,0.661476770149156,1.595781126120254,1.0870422243605156,1.0753382449181235
1.870058,1.7291989392923113,1.0859827152841852,1.1101688080009908,1.3216691036446484,0.661479271697447,1.5958027648810544,1.0870563816294831,1.075347880749881
1.8800571,1.7292003230379174,1.0859851856465166,1.1101618236563795,1.321697828900214,0.6614816258422664,1.5958218272245253,1.0870795158729154,1.0753544381374496
1.8900555,1.7292068645009158,1.085982036969253,1.1101575996908157,1.3217255043226845,0.6614750303215877,1.5958407333710387,1.087099229075119,1.0753560885213345
1.9000573,1.7292141548771534,1.085975750278534,1.1101655142208033,1.3217493418700201,0.6614690891806843,1.5958648096846146,1.0871073378456664,1.0753611927594322
1.9100568,1.7292141561582808,1.0859830675986877,1.1101657934099305,1.3217581732520765,0.6614730607705318,1.595883437819336,1.0871153866379166,1.0753742061025
1.9200575,1.7292161644296418,1.0859948838974904,1.110159025548518,1.3217698554283765,0.6614744723200168,1.5958936260568182,1.0871361374678385,1.07538170444403
1.930056,1.729229922193342,1.085998998702853,1.1101533876715608,1.3217967712117167,0.661469171432664,1.595915646799303,1.0871588723652068,1.075383028153518
1.9400567,1.7292414350871266,1.085993346343881,1.110150687398595,1.321817096701622,0.6614572561511037,1.5959403999419908,1.0871721271885326,1.0753842928420771
1.9500575,1.729249110133506,1.0859917215693555,1.110157110676994,1.321831586887755,0.6614520706443349,1.595965521103243,1.0871775262431087,1.0753974035412304
1.9600574,1.7292498001152348,1.0859979663163744,1.1101526802229278,1.321848132450675,0.661454067560405,1.5959849481034158,1.0871909721391202,1.0754086731496797
1.9700574,1.7292510471022318,1.0860015041601108,1.1101489598452057,1.321874799122661,0.6614447521983009,1.5960013816062926,1.0872093683688933,1.0754092778527908
1.9800571,1.7292617778892603,1.0860009768887322,1.1101443669692068,1.3218976697340687,0.6614327674944884,1.5960280071957018,1.0872208597246658,1.0754040519298989
1.9900572,1.7292630461830651,1.0859939207237779,1.1101426306660962,1.321910415953456,0.6614249671207069,1.5960494271164525,1.0872301001225622,1.0754118154782568
2.0000575,1.7292608758337478,1.0859992318918097,1.1101379301437497,1.3219197795373892,0.6614270278640221,1.5960636702340203,1.0872405710462865,1.0754204515878116
2.0100563,1.7292670425317265,1.0860031817604723,1.1101288933342115,1.3219383725438891,0.6614266019498246,1.5960763554771678,1.087262888886209,1.0754246415287476
2.0200574,1.729278470578087,1.0859992789982549,1.1101206781032156,1.321956241802292,0.6614118750865938,1.596097423721548,1.0872759090023982,1.075422647364041
2.0300574,1.7292877034991263,1.0859922742227504,1.1101220337936162,1.321969720767276,0.6614010080219495,1.5961225431726347,1.0872830886072102,1.0754259893016278
2.0400572,1.7292831774690802,1.0859965669227132,1.110116368899304,1.3219791898000428,0.6613970221288855,1.5961399767592865,1.0872894309139072,1.0754405025584066
2.0500574,1.7292778008298335,1.0859972227968089,1.1101061977459497,1.3219987769929125,0.6613903536512796,1.596151347662936,1.0873047509179379,1.0754418400309995
2.0600574,1.7292915585430604,1.085993612029158,1.1100994510924813,1.3220229940311057,0.6613772718301553,1.5961692063980049,1.0873166770473635,1.0754360688079914
2.070057,1.7292998726747044,1.08598433054098,1.1101005415053493,1.3220400203482527,0.6613647658368005,1.5961914611127626,1.0873216048418306,1.0754458761382064
2.080057,1.7292972991903468,1.0859857943677904,1.1100978641470716,1.3220503038085698,0.6613612028444878,1.596207399677605,1.0873264322657692,1.0754563482123785
2.0900571,1.729300100679945,1.0859909120769184,1.1100886368612546,1.3220628114654709,0.6613601434147997,1.5962223515596827,1.0873463447103244,1.0754630975789137
2.1000571,1.7293089238885555,1.0859869449167163,1.1100784275961257,1.3220796542175262,0.6613447868991307,1.5962432396407196,1.0873586926701388,1.0754605013679401
2.110058,1.7293186844153738,1.085982926215911,1.110082746097606,1.3220955049381005,0.6613330295751221,1.5962677073456457,1.0873653996708388,1.0754596700356462
2.1200576,1.7293163715337234,1.0859794367156481,1.1100807896379805,1.3221065210507748,0.6613358834659393,1.5962895056191198,1.0873712570575798,1.0754711917552273
2.130056,1.729316346150471,1.0859840397347493,1.110073975749385,1.3221244319259993,0.6613325380414388,1.596300659071995,1.087387165919007,1.075473172587671
2.1400568,1.7293238961776802,1.0859819718069843,1.110069015148659,1.3221462541855635,0.6613241361470212,1.5963119531952572,1.0874048502141413,1.0754681897981833
2.1500568,1.7293294495571123,1.0859736664075685,1.1100717775012734,1.3221616505281142,0.6613111546288353,1.5963356451390989,1.0874078407137624,1.0754711509000552
2.160057,1.7293294221133162,1.0859669629371342,1.1100732947168317,1.322173721674729,0.6613024766662873,1.5963532580832398,1.0874148841162392,1.0754822961964032
2.1700573,1.7293286879840655,1.0859695520850652,1.1100682889980948,1.3221843728672575,0.6613005571023549,1.5963668630123615,1.0874412546521846,1.0754915453536582
2.1800563,1.7293360178920825,1.0859667272447129,1.1100590567587765,1.3222021113253948,0.6612904061012299,1.5963862822403039,1.08745856641784,1.075492090174285
2.190057,1.7293510154123546,1.0859600366902606,1.1100583589376847,1.3222209823280315,0.6612784550170291,1.596408660524842,1.0874678669535631,1.0754930783837557
2.200057,1.7293545208316405,1.085953514839578,1.1100583862809836,1.3222348335246545,0.6612778935351753,1.596429563199984,1.0874753927976886,1.0755038600009352
2.2100573,1.72935520520055,1.0859575946175664,1.1100504346803417,1.3222456612507378,0.6612807578782757,1.5964437514476493,1.0874886812292344,1.075509469022346
2.2200575,1.7293615961048219,1.0859578263079825,1.1100399438884527,1.322270309942659,0.6612730071459518,1.596455622716943,1.0875068924091138,1.075506725958136
2.2300577,1.7293685370369665,1.085951769344588,1.1100402158163512,1.3222857354042152,0.6612591204961653,1.5964774856520967,1.087516820754571,1.0755046536346018
2.240057,1.7293709679752867,1.0859461719691048,1.1100433197718023,1.322297612983081,0.6612512157693092,1.5964971899987435,1.0875243893273319,1.075516620557982
2.2500558,1.7293677212360277,1.0859487681649158,1.1100366616892843,1.322307885082679,0.6612508081528913,1.5965170365251165,1.0875391042474964,1.0755264138982732
2.260057,1.7293726446464812,1.0859464790535538,1.1100269266019998,1.3223304035603995,0.6612392202141477,1.5965326405738447,1.0875569993200473,1.0755254385302502
2.2700572,1.729384553111407,1.085941061492655,1.1100240760483888,1.322348520152529,0.6612280527523996,1.5965546834673041,1.087568994779747,1.075520455967561
2.280057,1.7293863628752406,1.0859367029071576,1.110025468981485,1.3223607654663287,0.6612254904467803,1.596577642419433,1.0875752547586277,1.0755252666177109
2.2900567,1.7293840989876572,1.0859394304086638,1.1100159015122455,1.3223739875778187,0.6612274785211673,1.5965908240471827,1.0875821496370892,1.07552817471642
2.3000565,1.7293855077686793,1.0859394908287454,1.1100067657309125,1.3223982730252066,0.6612224606891935,1.5966030778717009,1.0875996243152541,1.0755253592233716
2.3100574,1.7293933384701994,1.0859319436612067,1.110005276491193,1.3224159519987277,0.6612120510747178,1.5966261258790262,1.0876095560151862,1.0755231997457906
2.3200572,1.729397794912583,1.0859293401443149,1.1100095052569905,1.3224269045621946,0.6612025209160964,1.5966463695524553,1.0876140823645362,1.0755303054837815
2.3300574,1.729392139454175,1.0859322389092068,1.1100064133232581,1.3224381365368714,0.6612029127614766,1.5966655796915339,1.0876230153756503,1.0755395004922867
2.3400574,1.7293918611886532,1.0859326269729115,1.1099987597634802,1.3224567375949556,0.6611936055326562,1.5966778472878607,1.087636782410792,1.075535120755098
2.3500578,1.7294014127376018,1.0859278670561134,1.109992280557483,1.3224766418077918,0.6611789883547263,1.5966998292656134,1.08765083628204,1.0755297745927568
2.3600569,1.729407296640456,1.0859226083260918,1.1099934630002692,1.3224884484410748,0.6611727901049392,1.5967238194805558,1.0876600503582126,1.0755298452788113
2.3700557,1.7294064406924625,1.0859259763198819,1.1099906304252851,1.3224972952402747,0.661173934732077,1.596738444482395,1.087669623911067,1.0755355582369928
2.3800569,1.7294085203821363,1.0859345462664294,1.109983080234457,1.322518495541499,0.6611724922094938,1.596756543117632,1.087682868273557,1.0755328135066604
2.3900568,1.7294215973197449,1.0859309010585356,1.1099811680617142,1.3225383468016287,0.6611615766683424,1.5967742231404038,1.0876977142204578,1.0755285021179395
2.4000583,1.7294281508038822,1.0859237811403428,1.1099842701551708,1.3225521571441203,0.6611481518082473,1.5967982275448493,1.0877039759092424,1.075529317052932
2.410057,1.729426937060974,1.0859280248860932,1.109986467504574,1.3225669930604433,0.6611500242793188,1.5968152258423838,1.0877069778607444,1.0755412456068683
2.4200568,1.7294116830111057,1.0859081901629193,1.109963341331476,1.3225776686345079,0.6611363789323754,1.5968222289078862,1.0877159957298717,1.0755366973939784
2.4300578,1.7294170445022157,1.085898028009304,1.1099470093236858,1.3225934992541095,0.6611202135637232,1.5968370474953222,1.0877244964486612,1.075527095478091
2.4400578,1.7294177213485893,1.085885138331224,1.1099398238112193,1.322600238209151,0.6611038974965396,1.596856956448518,1.0877252280979146,1.075521217774016
2.4500575,1.7294157309471216,1.0858746044937526,1.1099303118954702,1.322603624232695,0.6610959885041627,1.596869723140789,1.0877255013173721,1.0755220029723551
2.4600563,1.7294135956618648,1.0858739346590973,1.1099151853510114,1.3226151591491004,0.6610912974276757,1.5968763847529266,1.0877355100937396,1.0755183949574756
2.4700577,1.7294195966446104,1.0858644935389876,1.109902001533254,1.3226297471376451,0.6610740281341363,1.596887496214246,1.0877416264247979,1.0755080497840508
2.4800572,1.7294247130316303,1.0858518505021628,1.1098972710596782,1.3226409837695576,0.6610545283701428,1.5969062368831466,1.0877426080926567,1.0755018401976952
2.4900563,1.7294210046392942,1.085850669823,1.1098900272569379,1.3226482131406854,0.6610460025689827,1.5969217092550705,1.0877454335940289,1.0755080042321028
2.5000572,1.729412757847965,1.0858490892060526,1.1098742630954064,1.3226550442450673,0.6610327758834292,1.596931889592796,1.0877518432561608,1.0755040000947709
2.5100546,1.7294203302639435,1.0858430231450331,1.109859714545267,1.3226715291140183,0.6610148657610638,1.596946247515986,1.087758210905837,1.0754925448395303
2.5200615,1.7294221659026014,1.0858309081781923,1.109856200865954,1.3226802264892794,0.6609952909714824,1.596967204978286,1.08776023296164,1.0754845226678866
2.5300577,1.7294221335264384,1.0858213160707977,1.1098544323865704,1.3226887235098244,0.660994651713988,1.596985833205786,1.0877651581852172,1.0754910033125962
2.540057,1.7294246727232139,1.0858262039751136,1.109847260701858,1.3227054530808868,0.6609945365667309,1.5969979628428836,1.0877775680184847,1.0754950471139815
2.550058,1.729433256684133,1.0858252867156917,1.1098371980046304,1.3227264033309305,0.6609846703788087,1.5970101234408824,1.0877916212896455,1.0754940564162307
2.5600564,1.7294432134013833,1.0858179227004692,1.109839539081928,1.3227427273649817,0.6609714121048721,1.5970276971777861,1.0877980113998698,1.07549351330727
2.570057,1.7294417630523038,1.0858151930049642,1.1098398846277635,1.3227553592418617,0.66096473044253,1.5970447972249702,1.087804063392381,1.0755061752686708
2.5800574,1.7294360645821754,1.0858193978874853,1.1098320349725284,1.322769868080703,0.6609623033211538,1.5970567450456972,1.087820761039221,1.0755094702540846
2.5900574,1.729446679592593,1.0858238226948904,1.109822024678309,1.3227930659641063,0.6609566707482408,1.5970677454784836,1.0878390430743403,1.0755067459087138
2.6000571,1.7294496466866902,1.0858163935425829,1.1098225199155964,1.322809690385381,0.660945608548513,1.5970885436072992,1.0878489453508988,1.0755052872503539
2.6100557,1.7294499871396156,1.0858070525307644,1.1098245680563692,1.3228230679650075,0.6609502440930892,1.597104888119774,1.0878576798490225,1.0755142702482874
2.6200576,1.7294517561273244,1.0858110887319237,1.1098211156298081,1.3228379002263937,0.6609554772297487,1.5971181197995177,1.0878681527027465,1.0755218442906627
2.6300573,1.729457431357143,1.0858084617595705,1.109810995799881,1.3228598040962547,0.6609489166571438,1.5971357029453679,1.087884209085879,1.075521217986978
2.6400573,1.729466711582334,1.0858023914412407,1.1098126228780374,1.3228787556396893,0.660936488428992,1.597158252790444,1.0878927138899661,1.0755204392810374
2.6500573,1.729468101271277,1.0857987077451898,1.1098171545573212,1.3228902889564478,0.6609287214157681,1.597178779495344,1.0879017524200028,1.0755302349590594
2.6600564,1.7294671359855458,1.0858006815877757,1.1098095590969026,1.322900442867792,0.6609243588662561,1.5971920101310297,1.0879141238086356,1.075534011335848
2.6700578,1.7294696383614232,1.0858042173510574,1.1097982500322723,1.3229227907858367,0.6609163548606345,1.5972047870972002,1.0879320721878099,1.0755327915580712
2.680057,1.7294756586746782,1.085797100312702,1.1097957790357842,1.322940403542846,0.6609092152503044,1.59723942521084,1.087946955968201,1.0755328412618306
2.6900568,1.7294787770623548,1.0857891866847067,1.109799609092009,1.3229518990229114,0.6609075365590599,1.5972636453832725,1.087952582810742,1.0755429090333046
2.700057,1.7294801058947955,1.0857896031953653,1.1097980359642265,1.3229622153026797,0.6609098891303518,1.5972784294942204,1.087960883575099,1.0755500963716467
2.710058,1.7294853610237122,1.0857902340531296,1.1097888412751642,1.3229817295379167,0.6609031837436938,1.5972932803950213,1.0879754978623901,1.0755532621082702
2.7200575,1.7294935696291789,1.0857854735097054,1.10978818402852,1.3230019867848393,0.6608905339930926,1.597315569288864,1.087983928378795,1.0755556751630342
2.7300558,1.7294947604327982,1.085780260480573,1.1097915242731713,1.3230167783330493,0.660883586674315,1.597341207663418,1.087988883700328,1.075565602918644
2.7400572,1.7294936086261175,1.0857832542309467,1.109787685665904,1.323028535541489,0.6608826519955797,1.597353669503108,1.0880028446252732,1.075568104656197
2.7500572,1.7294980713104322,1.085788373284636,1.109781357615699,1.3230503708367125,0.6608749705563868,1.5973669069194931,1.0880203633947783,1.0755676588854572
2.760057,1.7295085484440003,1.085784851058049,1.1097784813439162,1.323067821446233,0.6608653280933597,1.5973928438934208,1.0880351703957807,1.07556527521468
2.770057,1.7295136056578386,1.0857792419394308,1.1097826204775498,1.323079199945314,0.6608588075789699,1.5974156334473026,1.0880423637174965,1.075572352845852
2.7800562,1.7295197026808578,1.0857821413954327,1.1097829409376223,1.323090377665732,0.6608596293315139,1.5974286807695481,1.0880496469614025,1.0755790976393436
2.790057,1.729520491074316,1.0857864212221875,1.1097774303946426,1.3231087515475874,0.6608511745772864,1.5974384703979594,1.0880656777315498,1.0755768126379306
