elapsed_time_sec,ch1_voltage_lp_ma,ch2_voltage_lp_ma,ch3_voltage_lp_ma,ch4_voltage_lp_ma,ch5_voltage_lp_ma,ch6_voltage_lp_ma,ch7_voltage_lp_ma,ch8_voltage_lp_ma
15.790075,-0.0021654190643597437,-0.006094759423946992,-0.004447502154300506,2.7504471194197264,5.080000135315838,5.079977533799062,5.080000135315838,5.080000135315838
15.800082,-0.0021623556090817264,-0.006095873125438568,-0.004448093844423188,2.75048055025403,5.080000135315838,5.079977507579204,5.080000135315838,5.080000135315838
15.810092,-0.002161739988437778,-0.006096009559061639,-0.0044482640847497016,2.750508118696725,5.080000135315838,5.079977481298442,5.080000135315838,5.080000135315838
15.820088,-0.002162093955412355,-0.006096493279092356,-0.004448591127000561,2.7505349601811244,5.080000135315838,5.079977454956562,5.080000135315838,5.080000135315838
15.830094,-0.002158907573031556,-0.006093787941080576,-0.004445442832730014,2.7505474843892146,5.080000135315838,5.079977428553349,5.080000135315838,5.080000135315838
15.840083,-0.0021589818622055256,-0.006093785648960864,-0.004445334382000651,2.7505670168327256,5.080000135315838,5.079977402088591,5.080000135315838,5.080000135315838
15.850081,-0.0021597638840119026,-0.006094530777337715,-0.004445021239251998,2.750609750180144,5.080000135315838,5.079977375562071,5.080000135315838,5.080000135315838
15.860085,-0.0021601565696447475,-0.006095000358173914,-0.0044453730272760875,2.7506743476101243,5.080000135315838,5.079977348973574,5.080000135315838,5.080000135315838
15.870086,-0.0021587068135482676,-0.006093368677759151,-0.004444002233004199,2.750697796275125,5.080000135315838,5.079977322322881,5.080000135315838,5.080000135315838
15.880091,-0.002157431585091622,-0.006091686309892406,-0.004442427736816069,2.750732570630474,5.080000135315838,5.079977295609774,5.080000135315838,5.080000135315838
15.890129,-0.0021580492350952102,-0.0060925685709261445,-0.004442734078117643,2.7507577362570568,5.080000135315838,5.079977268834035,5.080000135315838,5.080000135315838
15.900087,-0.0021583519000404365,-0.006093161747108835,-0.004443051163002097,2.7508002544212546,5.080000135315838,5.079977241995441,5.080000135315838,5.080000135315838
15.910104,-0.00215896495523018,-0.006095362495768215,-0.004443030506074897,2.750883200986789,5.080000135315838,5.0799772150937725,5.080000135315838,5.080000135315838
15.920088,-0.0021571199834498804,-0.006094644244906507,-0.004441851049315963,2.7509167026622667,5.080000135315838,5.0799771881288045,5.080000135315838,5.080000135315838
15.930097,-0.0021556134264740455,-0.006093387494979718,-0.0044406155752591174,2.750962742505684,5.080000135315838,5.079977161100317,5.080000135315838,5.080000135315838
15.940075,-0.002156044891804148,-0.006094029830597851,-0.004441006478906124,2.750991767399062,5.080000135315838,5.0799771340080815,5.080000135315838,5.080000135315838
15.950091,-0.0021569846290032686,-0.006094750750330837,-0.004441582137106091,2.7510220009679274,5.080000135315838,5.0799771068518735,5.080000135315838,5.080000135315838
15.960083,-0.0021574659706226312,-0.006095279942582726,-0.004442298095684317,2.7510669377504415,5.080000135315838,5.079977079631467,5.080000135315838,5.080000135315838
15.970092,-0.0021558595172564547,-0.006093009602947278,-0.004441055072273077,2.751086012734463,5.080000135315838,5.079977052346633,5.080000135315838,5.080000135315838
15.9801,-0.002154564223798012,-0.006091135824939967,-0.004439501102976956,2.751104624904704,5.080000135315838,5.079977024997143,5.080000135315838,5.080000135315838
15.990086,-0.0021548537423475987,-0.00609184531563189,-0.004439769614431734,2.751133183035001,5.080000135315838,5.079976997582768,5.080000135315838,5.080000135315838
16.000086,-0.0021560189160407125,-0.006092527735316284,-0.004440185242540224,2.7512136487467513,5.080000135315838,5.079976970103275,5.080000135315838,5.080000135315838
16.010094,-0.002156717128910144,-0.006093443217230489,-0.004440576078438044,2.751250607064511,5.080000135315838,5.079976942558433,5.080000135315838,5.080000135315838
16.020088,-0.002155044495968988,-0.006092509787816461,-0.004438865393766988,2.751264733863406,5.080000135315838,5.0799769149480065,5.080000135315838,5.080000135315838
16.0301,-0.0021497734305820117,-0.006087028846960948,-0.004439394041294097,2.751283586147089,5.080000135315838,5.079976887271765,5.080000135315838,5.080000135315838
16.040077,-0.002149053915505058,-0.006086602376967575,-0.004439845187887711,2.7513087854499245,5.080000135315838,5.079976859529467,5.080000135315838,5.080000135315838
16.05008,-0.0021495129757835053,-0.006087534879851992,-0.004440269934202892,2.7513345156254054,5.080000135315838,5.079976831720883,5.080000135315838,5.080000135315838
16.0601,-0.0021501233001758537,-0.006088330369218474,-0.004441696456778778,2.751376015591684,5.080000135315838,5.079976803845769,5.080000135315838,5.080000135315838
16.070103,-0.002149768969671468,-0.006087244163698951,-0.004439711853752247,2.7513964428812696,5.080000135315838,5.079976775903888,5.080000135315838,5.080000135315838
16.080109,-0.002146954682698046,-0.006084875955243076,-0.004433777581410477,2.7514299193483827,5.080000135315838,5.079976747895001,5.080000135315838,5.080000135315838
16.090076,-0.0021472548406034704,-0.006084908653500757,-0.0044324827185076516,2.751476468186548,5.080000135315838,5.079976719818865,5.080000135315838,5.080000135315838
16.100084,-0.0021477831370707136,-0.006085162251474124,-0.004432451245670995,2.7515186654705093,5.080000135315838,5.07997669167524,5.080000135315838,5.080000135315838
16.110083,-0.0021481201921645554,-0.006085697497570173,-0.004433077045745051,2.7515513286283646,5.080000135315838,5.079976663463879,5.080000135315838,5.080000135315838
16.120108,-0.0021464694178164826,-0.006084629668454081,-0.00443177588266759,2.751571610345817,5.080000135315838,5.079976635184539,5.080000135315838,5.080000135315838
16.130081,-0.002145358074192829,-0.006083465391509271,-0.004431019570056449,2.751603746151231,5.080000135315838,5.079976606836975,5.080000135315838,5.080000135315838
16.140078,-0.0021456939853587904,-0.006084697900618584,-0.004430940780574694,2.751658362584322,5.080000135315838,5.079976578420937,5.080000135315838,5.080000135315838
16.150087,-0.002146021448400125,-0.006085955563540106,-0.004431868784574276,2.75168870383493,5.080000135315838,5.0799765499361795,5.080000135315838,5.080000135315838
16.160093,-0.0021466382260247096,-0.006087690377773039,-0.004432852027580571,2.751717744120702,5.080000135315838,5.07997652138245,5.080000135315838,5.080000135315838
16.170094,-0.002145313790323878,-0.00608609522896706,-0.004431781274315725,2.75173696210405,5.080000135315838,5.079976492759501,5.080000135315838,5.080000135315838
16.180082,-0.002143766987212641,-0.006084717885600827,-0.004430775684329831,2.751762490037154,5.080000135315838,5.079976464067079,5.080000135315838,5.080000135315838
16.19008,-0.0021443197615868357,-0.006085369704626387,-0.004430919378046642,2.7518169760624933,5.080000135315838,5.079976435304929,5.080000135315838,5.080000135315838
16.200083,-0.0021448059685877604,-0.006086701585190465,-0.004430592845720639,2.751845913068772,5.080000135315838,5.0799764064728,5.080000135315838,5.080000135315838
16.210087,-0.0021453582122131984,-0.006087962694638833,-0.0044310976580798035,2.7518770739014125,5.080000135315838,5.079976377570432,5.080000135315838,5.080000135315838
16.220081,-0.002143708941205244,-0.006085994130622567,-0.004429417983395697,2.751888874210333,5.080000135315838,5.079976348597572,5.080000135315838,5.080000135315838
16.230097,-0.002142399222383104,-0.00608424715634117,-0.0044282294151417835,2.7519116566757114,5.080000135315838,5.07997631955396,5.080000135315838,5.080000135315838
16.240076,-0.0021427657500187685,-0.006084740198805838,-0.004428537349732941,2.7519479488683385,5.080000135315838,5.079976290439337,5.080000135315838,5.080000135315838
16.250086,-0.0021438049024286674,-0.006085567923673474,-0.004429478060704202,2.75197455079083,5.080000135315838,5.079976261253442,5.080000135315838,5.080000135315838
16.260086,-0.002144894697863603,-0.006086631103408043,-0.004433518192741104,2.7520077360851083,5.080000135315838,5.079976231996012,5.080000135315838,5.080000135315838
16.270084,-0.002141208703654523,-0.006083771000580966,-0.004434228611367699,2.752021714173978,5.080000135315838,5.079976202666786,5.080000135315838,5.080000135315838
16.280107,-0.0021371200088829805,-0.006079901730269854,-0.0044322982496996675,2.752028606760628,5.080000135315838,5.079976173265496,5.080000135315838,5.080000135315838
16.290077,-0.002136304936111974,-0.006078637469980197,-0.0044319898195860335,2.7520480207222464,5.080000135315838,5.07997614379188,5.080000135315838,5.080000135315838
16.3001,-0.002137274809656001,-0.006079165969821915,-0.004432960853841442,2.7520713220036157,5.080000135315838,5.079976114245668,5.080000135315838,5.080000135315838
16.310099,-0.002138137459303834,-0.006079398807632958,-0.0044337273769987405,2.75211677822728,5.080000135315838,5.079976084626592,5.080000135315838,5.080000135315838
16.32009,-0.0021344999156217193,-0.006075978387262027,-0.004430959343770869,2.752149173073786,5.080000135315838,5.079976054934384,5.080000135315838,5.080000135315838
16.330103,-0.002129559889606035,-0.006074119412548831,-0.004429090554239153,2.752172312125367,5.080000135315838,5.07997602516877,5.080000135315838,5.080000135315838
16.340076,-0.00212840133597025,-0.006073826634649484,-0.004429675263821737,2.7522024064047983,5.080000135315838,5.079975995329479,5.080000135315838,5.080000135315838
16.350084,-0.002128792744510006,-0.006074272417538339,-0.004430143716668233,2.752228578427207,5.080000135315838,5.079975965416237,5.080000135315838,5.080000135315838
16.360125,-0.002129249424311085,-0.006074961214742262,-0.004430888040804528,2.752251232457928,5.080000135315838,5.079975935428768,5.080000135315838,5.080000135315838
16.37009,-0.002127414654310327,-0.006074222399507882,-0.004429453528452197,2.7522875984996906,5.080000135315838,5.079975905366797,5.080000135315838,5.080000135315838
16.380104,-0.0021249390940943345,-0.006070815751075971,-0.004425996777233024,2.752290296170138,5.080000135315838,5.079975875230044,5.080000135315838,5.080000135315838
16.390078,-0.0021245046556301033,-0.006070144256299034,-0.004425138276564581,2.75231337197269,5.080000135315838,5.0799758450182315,5.080000135315838,5.080000135315838
16.40012,-0.00212452470691363,-0.006070734181635084,-0.00442554905715692,2.7523677287729575,5.080000135315838,5.079975814731077,5.080000135315838,5.080000135315838
16.410084,-0.0021245172522196686,-0.006071540327751629,-0.004425606372562774,2.7524003846884852,5.080000135315838,5.0799757843683,5.080000135315838,5.080000135315838
16.4201,-0.00212207925782306,-0.006069501177422388,-0.004424255541859307,2.7524166687579337,5.080000135315838,5.079975753929616,5.080000135315838,5.080000135315838
16.43009,-0.0021170767859391426,-0.006065451278724559,-0.0044231483361224545,2.7524063479055414,5.080000135315838,5.079975723414739,5.080000135315838,5.080000135315838
16.440096,-0.0021169144382792485,-0.006065281231540229,-0.004423477197671562,2.7524280305820867,5.080000135315838,5.079975692823385,5.080000135315838,5.080000135315838
16.45008,-0.0021172750021292517,-0.006066184844605506,-0.004424049976308842,2.752458943273002,5.080000135315838,5.079975662155264,5.080000135315838,5.080000135315838
16.46009,-0.002118064009816763,-0.006066545817510226,-0.004423339705768442,2.752494135920311,5.080000135315838,5.079975631410087,5.080000135315838,5.080000135315838
16.470085,-0.0021161712131430024,-0.0060652050605335,-0.004421736275167296,2.752532842410733,5.080000135315838,5.079975600587564,5.080000135315838,5.080000135315838
16.480085,-0.0021109696402346503,-0.006060046349691797,-0.004418391524111988,2.7525552582075226,5.080000135315838,5.079975569687402,5.080000135315838,5.080000135315838
16.490078,-0.0021104764026507843,-0.006059398109616827,-0.004418382674852364,2.752585533760787,5.080000135315838,5.079975538709308,5.080000135315838,5.080000135315838
16.500109,-0.002111231325992649,-0.006059919812191734,-0.004419216237353473,2.752626451958508,5.080000135315838,5.079975507652986,5.080000135315838,5.080000135315838
16.510086,-0.0021118015514823433,-0.006060730045454189,-0.004419484997929006,2.752650175739127,5.080000135315838,5.0799754765181415,5.080000135315838,5.080000135315838
16.52008,-0.0021098579612756465,-0.0060592408201399686,-0.004418379515050007,2.7526806881858374,5.080000135315838,5.079975445304473,5.080000135315838,5.080000135315838
16.53009,-0.0021049093639657623,-0.006057639146241294,-0.00441410281196722,2.7507749840753837,5.080000135315838,5.079975414011684,5.080000135315838,5.080000135315838
16.540077,-0.0021043839258968987,-0.006058184808775433,-0.004412910698028367,2.75033361811438,5.080000135315838,5.07997538263947,5.080000135315838,5.080000135315838
16.5501,-0.002104728169913524,-0.00605910994546155,-0.004413085868038274,2.7502477375750884,5.080000135315838,5.079975351187531,5.080000135315838,5.080000135315838
16.560091,-0.002105723594904972,-0.006060657719565736,-0.004412004817755192,2.750246387116946,5.080000135315838,5.079975319655561,5.080000135315838,5.080000135315838
16.570082,-0.0021035696141173924,-0.0060589990571395845,-0.00441012788163181,2.7502654409986507,5.080000135315838,5.079975288043255,5.080000135315838,5.080000135315838
16.58009,-0.0021053944864311623,-0.006057615216811415,-0.004408276338318039,2.7502968469808473,5.080000135315838,5.079975256350305,5.080000135315838,5.080000135315838
16.590076,-0.002107791943146063,-0.006057585044538541,-0.0044087972490039935,2.7503222965052108,5.080000135315838,5.079975224576403,5.080000135315838,5.080000135315838
16.600168,-0.0021092885410767628,-0.006059470865981973,-0.004409083563025714,2.750385877029165,5.080000135315838,5.079975192721237,5.080000135315838,5.080000135315838
16.610092,-0.0021097556729784725,-0.006060668952868772,-0.004409372526604398,2.7504150119466493,5.080000135315838,5.079975160784496,5.080000135315838,5.080000135315838
16.620089,-0.002107630132469995,-0.006059190201491646,-0.004408192343531817,2.750429033636604,5.080000135315838,5.079975128765866,5.080000135315838,5.080000135315838
16.63009,-0.0021042349218116088,-0.006052523864685527,-0.004407309535243549,2.750412302163922,5.080000135315838,5.0799750966650326,5.080000135315838,5.080000135315838
16.64008,-0.002103991994078773,-0.006051722692914234,-0.004407618680479498,2.7504350233358634,5.080000135315838,5.079975064481676,5.080000135315838,5.080000135315838
16.65009,-0.00210435836923343,-0.006050012623117035,-0.004407176332703169,2.7504624292026,5.080000135315838,5.07997503221548,5.080000135315838,5.080000135315838
16.66009,-0.0021050482275205926,-0.0060498127329232255,-0.0044065406416393515,2.750483552989179,5.080000135315838,5.079974999866124,5.080000135315838,5.080000135315838
16.670086,-0.0021028616658238545,-0.006048571538109992,-0.004405026167913132,2.750502775195722,5.080000135315838,5.0799749674332855,5.080000135315838,5.080000135315838
16.680092,-0.0021009519529644493,-0.006045237653009213,-0.004400231812297295,2.7505070857621137,5.080000135315838,5.079974934916642,5.080000135315838,5.080000135315838
