elapsed_time_sec,ch1_voltage_lp_ma,ch2_voltage_lp_ma,ch3_voltage_lp_ma,ch4_voltage_lp_ma,ch5_voltage_lp_ma,ch6_voltage_lp_ma,ch7_voltage_lp_ma,ch8_voltage_lp_ma
18.220057,1.7278952222068684,1.1011349577993135,1.0853143551310815,1.3603954159583302,0.6543686262168141,1.598193422265709,1.1192392386313927,0.975529997802558
18.230055,1.7279132264303203,1.1011308832942426,1.0853163933326435,1.3604047054535093,0.6543526868226,1.5982102598691972,1.119233201431278,0.9755258348400705
18.240057,1.72791115978923,1.1011295516245032,1.0853117316413254,1.3604014318203375,0.6543489852403661,1.5982222850040455,1.119226618303659,0.9755266709765923
18.250055,1.727912363782522,1.1011370336586817,1.0853041454063677,1.3604039611959264,0.6543511716578698,1.5982225652551603,1.1192315459594258,0.9755247774260911
18.260056,1.7279277027982647,1.101145771269166,1.0852899654950088,1.3604173629287633,0.6543487327932995,1.5982240224966426,1.1192413609358258,0.9755214700903216
18.270056,1.7279434231406974,1.101141195989391,1.0852842107152592,1.3604291463207498,0.6543323006353299,1.5982401070931667,1.119245967474745,0.9755045953455975
18.280056,1.7279543450544623,1.1011324236145397,1.085289103180479,1.3604316930508786,0.654321259434194,1.5982588075851345,1.119241898336321,0.9754997516350514
18.290056,1.7279598740020063,1.1011390258957687,1.085290156618769,1.3604288669917277,0.6543191611964533,1.5982703753678995,1.1192291644490937,0.9755013473742237
18.300056,1.727961799825508,1.1011439079202625,1.0852780368302768,1.3604336607301846,0.6543163223975922,1.598273018156073,1.1192308201706989,0.9754946185974955
18.310055,1.727977844833312,1.1011466677052857,1.0852644621038772,1.3604484724053907,0.654309628208676,1.598279862281607,1.1192420639982181,0.975478191745338
18.320057,1.7279943975568595,1.1011413923620492,1.085266110755149,1.3604568547723102,0.6542832801358928,1.5982904334272723,1.1192415331992163,0.9754630271858828
18.330055,1.728002719239624,1.1011381778045837,1.0852702737071425,1.3604629309735408,0.6542681683025094,1.5983027506782426,1.119237452793657,0.9754588692194963
18.340055,1.7280056570275595,1.1011397851749483,1.0852707617189943,1.3604642685103585,0.6542679791074213,1.5983139992231858,1.119232584229417,0.9754612037431092
18.350056,1.728007846184295,1.1011483110631324,1.0852622745367897,1.3604684691038647,0.6542618682927869,1.5983116479345094,1.1192342845131897,0.9754532843007652
18.360056,1.7280199070424607,1.1011511891939332,1.0852473385126573,1.3604796692790342,0.6542521975688155,1.5983200141017313,1.1192445171074428,0.9754439555803858
18.370056,1.72802768932826,1.1011534116911221,1.0852397252145356,1.360487616033553,0.6542365037972502,1.5983345690594573,1.1192479861898836,0.9754269383551039
18.380056,1.7280398038671687,1.1011513748001136,1.0852387177030776,1.3604912363445116,0.6542308202030351,1.5983474318932238,1.1192477306521929,0.975420104059826
18.390057,1.728046629930105,1.1011591824518476,1.0852391645664794,1.3604931353660412,0.6542360187668012,1.598358696063985,1.1192502585672874,0.9754224389658074
18.400057,1.7280534767759617,1.1011593001692088,1.0852303331444975,1.3604960493139804,0.6542320218615438,1.5983616353858459,1.1192584949134643,0.9754197078440365
18.410067,1.7280651732951557,1.1011605333359942,1.0852240594481113,1.3605062127051482,0.654224697056426,1.5983710844808916,1.119264631528095,0.975409333595905
18.420057,1.7280663505289149,1.1011496899903528,1.085216416033397,1.3605144030310345,0.6542140578653554,1.5983879268154983,1.1192676936951236,0.9754065164620446
18.430056,1.7280734918580354,1.1011449633724408,1.0852105452917271,1.360519330481866,0.6542061682985625,1.598397204418184,1.1192655042617656,0.9754010583356396
18.440056,1.7280795042375694,1.1011482540680013,1.0852041893566537,1.360516976983253,0.6542010501016362,1.598405377724849,1.119270124554716,0.9753981928162158
18.45006,1.7280835092089348,1.1011486626788196,1.085198051207516,1.3605193012659655,0.6541928909781749,1.5984107752594858,1.119275971399568,0.9753956829162578
18.460056,1.7280956523135873,1.1011464318788569,1.0851870799348726,1.3605283401655552,0.6541847042918607,1.598420127315196,1.119280646425846,0.9753919321084323
18.470055,1.7281053954488785,1.1011459201924005,1.085181369430588,1.360533936572511,0.6541717743540623,1.5984323175010495,1.1192815811711287,0.975382496956054
18.480057,1.7281131804718697,1.1011429325862794,1.085172924374681,1.3605349238777606,0.6541595412088821,1.598437704254922,1.119281497159658,0.9753745381227226
18.490055,1.7281227719766867,1.10114406983268,1.0851674716243453,1.3605394648178613,0.654156261855714,1.5984464700087342,1.1192849888339254,0.9753718815928276
18.500055,1.7281276618461332,1.1011436382887954,1.085161981074657,1.3605472915469536,0.6541526065759109,1.5984540843274913,1.1192915817271558,0.9753680034628885
18.510056,1.7281398306167497,1.1011426197954763,1.0851549705631303,1.3605544872517181,0.6541466910757561,1.5984630397940283,1.1192961111751532,0.9753615052541126
18.520056,1.7281491119049754,1.1011399574272622,1.085150105896141,1.3605615433438063,0.6541376108799744,1.598473963840481,1.1192981327740457,0.975356792813518
18.530056,1.7281620156446595,1.101141699933899,1.0851421486456523,1.3605668817254242,0.6541287377777392,1.5984802573109593,1.1192973348587651,0.9753498095372527
18.540056,1.728164327948173,1.10114350816158,1.0851374207061202,1.360569485575976,0.6541214613677827,1.5984893341381623,1.1192982216130705,0.9753443001993409
18.550056,1.728170460833495,1.1011449345649242,1.085128234666602,1.360581053821776,0.6541151221720776,1.598492902589348,1.119303784230629,0.9753413848332307
18.560055,1.7281780236796427,1.101144290710207,1.08512185825626,1.3605863334490562,0.6541086481087345,1.5984965249941865,1.119306031147717,0.9753348384500568
18.570055,1.7281904679163764,1.1011439523180584,1.0851183838109368,1.3605916228673178,0.6541001051363076,1.5985094880333823,1.1193059188990384,0.9753250837164
18.580055,1.7281996058383309,1.101145607059818,1.0851122131163826,1.3605993230516809,0.6540991034668282,1.5985187816952615,1.1193090415093994,0.9753181386618528
18.590055,1.7282052838462258,1.101147876699157,1.0851043881295592,1.3606039832249954,0.6540923143271868,1.5985255968853431,1.1193098811967648,0.9753041366240232
18.600056,1.728214882575801,1.1011491125798267,1.0850965600453855,1.3606124813998084,0.654088761160717,1.5985288473114343,1.1193179612991375,0.975295486494863
18.610056,1.7282234623887545,1.1011437449032875,1.085085845272404,1.360616172278168,0.6540834328101217,1.598534388174496,1.1193211250556276,0.9752849891503361
18.620056,1.7282332239149425,1.1011395079417876,1.0850832468550173,1.3606218713037657,0.6540762775810919,1.5985401942449768,1.1193234048530634,0.9752776462760991
18.630054,1.7282438777980624,1.1011411527484902,1.0850818419778836,1.3606311738092023,0.6540699019957201,1.5985518632698013,1.1193266137465188,0.9752756344571569
18.640057,1.7282414454107617,1.1011391231335284,1.0850740929103766,1.360638363327378,0.654061207510589,1.5985596632551657,1.1193266318599955,0.9752696413563566
18.650055,1.72825185967392,1.1011418372263952,1.0850702539369925,1.3606460651034904,0.6540574900304575,1.598562999095485,1.1193318998317425,0.9752670647948781
18.660055,1.7282546939748744,1.1011366734681005,1.0850653970075397,1.3606537843154507,0.6540536886336534,1.5985723749251948,1.1193385646160923,0.9752641490247236
18.670055,1.7282641667231162,1.1011348409749149,1.0850603600291249,1.3606618091267004,0.654047933263367,1.5985821302577108,1.119342128945577,0.975257605934961
18.680056,1.728273297193998,1.1011320461759115,1.085056852173271,1.3606713658426188,0.6540455115364873,1.5985883151563236,1.1193425750515609,0.9752584046477719
18.690056,1.728283208587832,1.101129843076029,1.0850474938579726,1.3606726260282413,0.6540353651288564,1.5985939280490546,1.1193433779591129,0.9752478927970549
18.700056,1.7282936796455417,1.1011341131051766,1.085038902827569,1.3606792730441144,0.6540330039107676,1.5986013260966094,1.1193468715531794,0.9752422999583015
18.710056,1.7283017364598405,1.1011360136515098,1.085032982143569,1.3606855668375875,0.6540292937047708,1.598610796404308,1.1193521432457547,0.9752346825871625
18.720057,1.7283094488911959,1.1011311107434723,1.085026219350517,1.3606901028279628,0.6540220216665473,1.5986180698432513,1.1193532117493623,0.9752240236648986
18.730055,1.728312747224258,1.1011310528138185,1.085022820798688,1.360696761778062,0.6540118506007729,1.598629164675995,1.1193517341994683,0.9752181594846661
18.740055,1.7283164440257726,1.1011276589796042,1.0850134301887995,1.360699740909574,0.6540042805064519,1.5986371114049314,1.1193528981320913,0.9752134058522353
18.750055,1.7283273296805166,1.1011322741216,1.0850078519458008,1.360706621847127,0.6539951210470747,1.5986352500043741,1.1193551443016547,0.9752058772186306
18.760056,1.728333384561251,1.101130532813229,1.0849967359961787,1.3607110930725694,0.6539854039418193,1.5986431502151504,1.1193593782812996,0.9751952023312228
18.770056,1.728343872296016,1.101129975826056,1.0849907064411877,1.3607149269443055,0.6539811940408061,1.5986474810671023,1.1193633031677155,0.9751866407814204
18.780056,1.7283544888427862,1.10113037141615,1.0849822503603976,1.360722065713763,0.6539765524657218,1.5986576129344006,1.1193669559325894,0.9751815528940192
18.790056,1.7283636736726569,1.1011312333820562,1.084975703960213,1.3607294881184901,0.6539716164960763,1.5986645503943993,1.119374090218069,0.9751805914358365
18.800055,1.728374073289038,1.1011426527742445,1.0849719658418928,1.3607421274034681,0.6539719892393872,1.598677656558142,1.1193826237780578,0.9751805661379948
18.810057,1.728387347786813,1.1011549066338224,1.0849739990275693,1.360753065054196,0.6539698879045899,1.5986945694267367,1.1193891469282342,0.9751772694783545
18.820055,1.7283976778780685,1.1011620255870598,1.0849688710650136,1.3607594080170762,0.6539730187697708,1.5987057649018195,1.1193947763862118,0.9751778861225706
18.830055,1.728406690547353,1.1011713804904706,1.0849732734865893,1.3607639901509492,0.6539717851770728,1.5987124176127117,1.1193980114295616,0.9751783213918318
18.840055,1.7284137878389594,1.1011782806379622,1.084970857510862,1.3607714248835066,0.6539721421863985,1.5987194440550982,1.1194035398975328,0.9751789323763111
18.850056,1.7284209491161542,1.101179223654241,1.084963000491886,1.3607827446670477,0.6539730700259552,1.5987347561211191,1.1194042432286255,0.9751746413023827
18.860056,1.7284353256393148,1.101185144107626,1.0849656644708077,1.3607961267724011,0.6539755551539386,1.5987492228031632,1.1194130252982342,0.9751797607232261
18.870056,1.7284392641244197,1.1011899125933406,1.0849629047005864,1.360802421097584,0.6539827834102305,1.5987582821709774,1.1194201164642201,0.975182673272794
18.880056,1.7284435788346157,1.1011937798989038,1.084958025857633,1.3608124660494358,0.6539783941596979,1.5987657591329894,1.1194280633289473,0.9751817008352537
18.890057,1.7284482525885567,1.1011967430083447,1.0849637207533438,1.3608246530844228,0.6539757701304245,1.598776819734358,1.1194322872590523,0.9751779615383284
18.900055,1.7284609524241552,1.1011974093587937,1.0849628016992707,1.3608334012009682,0.6539741616695973,1.598791183135387,1.1194398993648578,0.975177216240882
18.910055,1.7284696773255215,1.1012081861552574,1.0849648073412441,1.3608493967213282,0.6539762754303244,1.5988017756934787,1.1194410254984175,0.975177203348327
18.920055,1.7284776518933282,1.1012196275526756,1.084964148807661,1.3608612056922027,0.6539765367714224,1.5988163548724348,1.1194442260286954,0.9751807366998752
18.930056,1.7284899048223936,1.1012283055906191,1.084962495967736,1.3608732899349527,0.6539739304567668,1.5988282714607356,1.1194554696674384,0.9751750491557846
18.940056,1.7284983812046397,1.1012331757365512,1.0849577510183048,1.3608823397597412,0.6539660784348498,1.598839714164426,1.1194648849427429,0.9751699784586574
18.950056,1.7285058675099414,1.101232530923479,1.0849541990137526,1.3608886031633256,0.6539570958668293,1.5988592058215434,1.1194750549073165,0.975167641569166
18.960056,1.7285104446637443,1.1012305247568677,1.0849542865025368,1.3608941227928408,0.6539536956247833,1.5988697063578363,1.119477925349635,0.9751724523230098
18.970055,1.7285231881805023,1.1012348870969406,1.0849522321729008,1.3609037044411283,0.6539591181240135,1.5988771203088317,1.119481517479255,0.9751730718814575
18.980055,1.7285353461567414,1.101246043405802,1.0849454923344455,1.3609138214383352,0.6539510055719385,1.5988821030950133,1.1194892668497767,0.9751715429006891
18.990055,1.7285452505855008,1.1012488541411716,1.0849445097164807,1.3609283603930102,0.6539474380960073,1.5988907826128427,1.1194960835290775,0.9751688942236924
19.000057,1.7285576831970608,1.1012530968460565,1.08494406095436,1.360934668914354,0.6539421402452555,1.598904167161828,1.11950315345044,0.9751645150865048
19.010056,1.7285666175666994,1.1012566284973995,1.0849422923808245,1.3609396359942283,0.6539393046987759,1.59890985667598,1.1195054089369816,0.9751624408015748
19.020056,1.7285757233001358,1.1012671425037015,1.0849344416625728,1.360946156871762,0.6539363212868538,1.5989223727897122,1.1195152581699097,0.9751652686703493
19.030056,1.7285797167695145,1.1012698296213814,1.0849258382032039,1.3609571549061616,0.6539281699629397,1.5989308807079372,1.1195257257931903,0.9751618568045135
19.040054,1.7285872853469482,1.1012676324613073,1.084923204029696,1.360966335182136,0.6539198799493753,1.5989394072004557,1.119530447053809,0.9751575465854605
19.050056,1.728597132309495,1.1012684160188255,1.0849216112951083,1.3609787811210183,0.6539156124097699,1.5989586336566837,1.1195359800849356,0.9751562859544467
19.060055,1.7286065669926771,1.1012668563752417,1.084926176725905,1.3609856859355127,0.6539130808399948,1.5989653639656127,1.1195404201000279,0.9751565268843749
19.070057,1.7286160943751199,1.101270741383979,1.084923459746352,1.3609942090306884,0.6539167186050378,1.5989703253710346,1.1195457936221924,0.9751537408934292
19.080055,1.728628334128208,1.1012727188761453,1.084918392298468,1.3610011224639886,0.6539123338534948,1.5989789081250312,1.1195534935870277,0.9751475594648703
19.090055,1.7286361663906633,1.1012704198219083,1.0849098878394994,1.3610092053673777,0.6539071308802172,1.5989838238975864,1.1195571150760455,0.9751381804500128
19.100056,1.728644838277058,1.1012754933556919,1.084908146562336,1.3610190065148786,0.6539061556954229,1.5989973243846685,1.119559699176969,0.9751376132874807
19.110056,1.7286473726848364,1.1012746465386478,1.0849029177312548,1.3610193232582897,0.653904122658687,1.5990040740130533,1.1195631821099477,0.9751404087642108
19.120056,1.7286544853394372,1.1012835631465747,1.0848979601428352,1.3610231279042309,0.6539065462913648,1.5990149967955347,1.1195684851380643,0.9751380243175407
19.130056,1.7286653676422639,1.1012853545658303,1.0848919917983273,1.3610265303646307,0.6539070452637165,1.59902398808728,1.1195813810416186,0.9751339518181752
19.140057,1.7286755467600072,1.1012839049857934,1.0848848870814534,1.3610411731281078,0.6538981779101296,1.599033057740088,1.119581708685503,0.9751240808608356
19.150055,1.7286863723657289,1.1012829966007225,1.08488121996512,1.3610496646368386,0.6538943941849849,1.5990424303409994,1.1195823111809133,0.9751200229826482
19.160055,1.7286907370660543,1.101283455281425,1.0848791390991424,1.3610551282416448,0.65389857419077,1.59905099425677,1.1195881554730425,0.9751179348913502
19.170055,1.728701042042891,1.1012888317996734,1.0848763570321638,1.361058111823615,0.653899052485156,1.5990562147371798,1.119592316083289,0.97511716603897
19.180056,1.7287155251088635,1.1012964770568778,1.084869350058806,1.3610678374573906,0.653898740346938,1.5990695791897735,1.119600811371551,0.9751128426912924
