elapsed_time_sec,ch1_voltage_lp_ma,ch2_voltage_lp_ma,ch3_voltage_lp_ma,ch4_voltage_lp_ma,ch5_voltage_lp_ma,ch6_voltage_lp_ma,ch7_voltage_lp_ma,ch8_voltage_lp_ma
1.7900542,1.6590539373117372,1.0485237699732874,1.0720378085040148,1.2627164569381668,0.6447605853634173,1.4413381342874692,1.0114619792556634,0.954577591660211
1.8000554,1.6590680642185796,1.0485301784412198,1.072058168028506,1.2627711769404844,0.6447804228424513,1.4414072814439252,1.0115090464778986,0.954610778100088
1.8100554,1.6590852126180624,1.048547800491109,1.072073806934995,1.2628264681251307,0.644798938182811,1.4414719284370667,1.0115629251927527,0.9546376428185643
1.8200551,1.6591048671414312,1.0485582860769525,1.0720842698110207,1.2628901304561524,0.6448057001862917,1.4415344470260996,1.011617027007856,0.95465865613441
1.8300546,1.6591288714621013,1.0485617068301227,1.072107240745002,1.2629528449155545,0.6448068879963297,1.4416094171783793,1.0116633439133862,0.9546783061044747
1.8400551,1.6591473660068368,1.0485664076887597,1.0721285451655949,1.2630020057070375,0.6448118040894404,1.4416844551517818,1.0117090460720244,0.9547129698368025
1.850055,1.6591616011742778,1.048582644810751,1.0721464656462367,1.263058581968268,0.6448264962663488,1.4417485853360503,1.0117621744704242,0.9547456226052273
1.8600551,1.6591773028243588,1.0486020744693805,1.0721621871638547,1.2631216903276026,0.6448359964640804,1.4418197922265128,1.0118245808924275,0.9547733203035299
1.8700548,1.6592008084693413,1.0486094096874652,1.0721817951565866,1.2631849090469778,0.6448393026198549,1.4418993601843726,1.0118832758250207,0.9547977392243977
1.880055,1.6592195220310202,1.0486108058913586,1.0722034044352586,1.263241357685918,0.6448439011145758,1.4419765084698637,1.0119286259375697,0.9548166209028524
1.890055,1.6592322134387754,1.0486207757305483,1.0722260333729376,1.2632982493869576,0.644859860006866,1.442043780579753,1.0119769801691176,0.9548465851840482
1.9000547,1.6592411486308556,1.0486352739794516,1.0722366052456493,1.26335755811507,0.6448732254986983,1.44210846656165,1.0120337856189172,0.9548751003368658
1.910056,1.6592567365503834,1.0486533155630233,1.0722470368104566,1.2634255257712492,0.6448797381868187,1.4421750716157216,1.0120927681646952,0.954898085239526
1.9200597,1.659278743247569,1.048662587690833,1.0722708853569545,1.263486199246111,0.6448878794910988,1.4422523162337837,1.0121469649033117,0.9549199421175396
1.93006,1.659298707454011,1.048668632594631,1.0722941685958174,1.2635405413598346,0.6448944273183741,1.4423230214342473,1.0121944640294092,0.9549528155524871
1.9400558,1.6593115929677205,1.048690130814293,1.0723183507936547,1.2635941975069196,0.6449110041453451,1.442390612537251,1.0122461859884402,0.9549843145586678
1.9500561,1.6593238291164722,1.0487076738952479,1.0723327509122411,1.263653565093156,0.6449281669962673,1.4424556244735312,1.0123060150529937,0.9550106274689701
1.960056,1.6593409924482665,1.0487198670346403,1.0723434636217035,1.263722852837988,0.6449335973471262,1.442526310723586,1.0123654312101165,0.9550340205756597
1.9700556,1.6593662509852587,1.0487315236440946,1.0723666990945482,1.2637890792874247,0.6449391831689262,1.4426021757888332,1.0124224386928078,0.9550577580443116
1.9800556,1.6593780259782451,1.0487416511442722,1.0723911029235766,1.2638446370200667,0.6449601966125881,1.4426735290059138,1.0124689266723532,0.9550907802666134
1.9900558,1.6593917040600699,1.0487589511769495,1.0724089276441109,1.2639010830596151,0.6449800157378064,1.442737768189779,1.0125147417184115,0.9551227131310948
2.0000575,1.6594039521712707,1.048770988767467,1.072418701555639,1.2639722844315393,0.6449929220302035,1.4427999176611939,1.012573805306815,0.9551476755626249
2.0100596,1.6594272107395143,1.0487794699506765,1.0724356855491313,1.2640371008076816,0.6450006768155612,1.4428678802547983,1.0126288596493467,0.9551714795271169
2.0200567,1.6594510155073718,1.0487822786302714,1.072463537433655,1.264098144708013,0.6450063552002553,1.4429464733858013,1.0126764929241368,0.9552035045035862
2.0300567,1.6594621521074504,1.0487959173508647,1.07248121700925,1.2641550631867922,0.6450236485063534,1.4430177091220573,1.0127324051100437,0.9552398634635113
2.0400572,1.6594734099550659,1.0488162705484996,1.0724947439215455,1.2642111241776985,0.645042745269471,1.4430800563231156,1.012796283166465,0.9552728706072403
2.0500555,1.65949885008994,1.0488307549901443,1.0725102350676508,1.264277231688422,0.6450561138597383,1.443144441472283,1.012858102725627,0.9553007233971677
2.0600576,1.6595253044088067,1.0488363881435043,1.072520064637625,1.2643397224940414,0.6450647748832162,1.4432199441719276,1.0129101807266174,0.9553232649868971
2.0700552,1.659545732764224,1.0488394861499852,1.072545141058325,1.2643983097526121,0.6450746583038842,1.443295417338823,1.0129587280332506,0.9553509436852773
2.0800555,1.6595579634731137,1.0488500120618611,1.07255993576608,1.2644594423123887,0.6450935498013644,1.443363800145452,1.0130078941526486,0.9553849994629449
2.0900555,1.6595698294242227,1.0488624866676235,1.0725656758068618,1.2645157756226049,0.645104779536244,1.4434250082375975,1.013067630617646,0.9554131072039599
2.100056,1.6595917566298855,1.0488764887677593,1.0725748500126904,1.2645846895611919,0.6451165374479492,1.4434946775864825,1.0131350727207573,0.9554379822383928
2.110055,1.6596133435972322,1.0488805495937743,1.0725949128795305,1.2646458922871469,0.645123541992737,1.4435685010585206,1.0131871394923349,0.9554622578400283
2.1200557,1.6596287133692733,1.0488864690385058,1.0726158880477048,1.264701996959346,0.6451311073963583,1.4436416173608415,1.0132359444019832,0.9554918673479296
2.1300552,1.6596398705929611,1.0489021845709265,1.0726348512292514,1.2647605510812296,0.645146416621558,1.4437079029784985,1.0132841332323683,0.9555233040655501
2.1400552,1.659652449339822,1.0489228149087715,1.072649180922274,1.2648309751654234,0.6451564253300136,1.4437714020978216,1.0133416193219276,0.9555485739720005
2.1500556,1.6596785690115523,1.0489382798111766,1.0726600614771509,1.2649018947893074,0.6451669094280115,1.4438413860867199,1.0134029192545226,0.9555707885484039
2.160055,1.659695673691768,1.0489460733432399,1.072681502768431,1.2649594785698177,0.6451734982898644,1.4439243430265245,1.0134576482198219,0.9555958930835896
2.1700556,1.6597107283276038,1.048954583185554,1.0727058587969438,1.2650178697554597,0.645184316882571,1.4439989612686563,1.0135032730817166,0.9556282355382807
2.1800551,1.6597257277417923,1.0489745442136063,1.0727220198408252,1.2650752139706491,0.6452031318401662,1.4440666250412206,1.0135522851601164,0.9556589914285384
2.190055,1.6597464958945023,1.0489869882025777,1.0727332744094935,1.2651399645880979,0.6452079157195715,1.4441293394022838,1.013608093709683,0.955678358156049
2.2000554,1.6597741976896334,1.04899744668192,1.0727500766856304,1.2652037451806615,0.6452105508553644,1.4442106468368903,1.013663486507095,0.9556983228039754
2.210057,1.6597948012852006,1.0490065221778835,1.07277525534225,1.2652621896724565,0.6452169180009177,1.4442897582510787,1.0137119475660683,0.9557268462238152
2.220056,1.6598096232373696,1.0490247816095275,1.0727990088557278,1.2653187841807587,0.6452366060014284,1.4443643187759538,1.0137615171571002,0.9557605736482049
2.2300558,1.6598256552401496,1.0490482693592742,1.0728128896432794,1.2653804033717666,0.6452500880619716,1.4444358695925212,1.0138232861760275,0.9557924623497378
2.240055,1.6598444043415852,1.049059128650477,1.0728245299145729,1.2654467894922736,0.6452580976286666,1.4445058494839864,1.0138897142489034,0.9558191827384019
2.2500556,1.659866664416654,1.0490646320890533,1.072837218538217,1.265511279069072,0.645261996857589,1.4445862051985319,1.0139468481113232,0.9558410456229837
2.2600555,1.659886300972005,1.0490711431644424,1.0728613987182982,1.2655715052657928,0.6452721390097276,1.444668362800578,1.0139980276468237,0.955865892822874
2.2700555,1.659895610540245,1.0490874060187583,1.0728781659556703,1.2656304323616716,0.6452862152101956,1.4447375304307226,1.0140501964432387,0.9558985983567787
2.2800555,1.6599110336686513,1.049105124432492,1.0728901413855116,1.2656982400045043,0.6453041496852288,1.444801372817587,1.0141134956730216,0.9559269712218604
2.2900558,1.6599352248389618,1.0491149326816407,1.0729013528390934,1.2657668687669548,0.6453132690741589,1.4448674513724957,1.0141732011760405,0.9559456779971897
2.300055,1.659958317623258,1.0491218421117756,1.0729256335353163,1.265827872347847,0.6453133660064699,1.4449443548028043,1.0142218466190949,0.9559752454321088
2.310055,1.6599738111018056,1.0491325686133146,1.0729518077056626,1.2658846747791006,0.6453195031283596,1.4450180218447635,1.0142666552524346,0.9560121492799638
2.3200557,1.6599871095998817,1.0491454932774862,1.0729640405609606,1.2659375517437432,0.6453318674807758,1.4450838184100905,1.014327097262254,0.9560456746496692
2.330054,1.6600092431065234,1.049161280960043,1.0729753341161792,1.266003506560608,0.6453407435740116,1.4451537724369785,1.0143897033222284,0.9560705450579362
2.3400555,1.6600355776832822,1.0491717295075529,1.0729905970589328,1.2660734618111003,0.6453506279466564,1.4452356219364397,1.01445656613004,0.9560947586013562
2.3500555,1.6600515437324097,1.0491751715887225,1.0730131017433033,1.266131267945493,0.6453568754064388,1.4453110095335195,1.0145089272569359,0.9561205631323565
2.3600554,1.6600666139317857,1.049181539968017,1.073032596851226,1.2661842933589667,0.6453766475353585,1.4453818272729433,1.014558702064683,0.9561531831450125
2.3700557,1.6600813861527532,1.0491942771044231,1.0730453562061788,1.2662467237476536,0.6453931601511502,1.4454453179870668,1.0146146385860386,0.9561819777831271
2.380055,1.6601024873691095,1.0492049503139242,1.073055887076088,1.2663176047391544,0.6454010996992355,1.4455065906861593,1.0146752825688228,0.9562051595617383
2.3900554,1.660127091460071,1.0492165469684074,1.0730806543016147,1.26638943151441,0.645407924106186,1.4455822084317067,1.014732164873298,0.9562321677243335
2.4000587,1.6601405687225232,1.049225421524614,1.0731006748408247,1.2664445164539078,0.6454112955894815,1.445652751118604,1.0147877407674426,0.9562686883069873
2.4100583,1.6601456012927305,1.0492430694588029,1.073115818526851,1.2664981508609316,0.6454237472602536,1.4457190969512312,1.0148407455888662,0.9563019207777366
2.420056,1.6601598287809582,1.0492546219448464,1.0730969401125057,1.2665500433986512,0.6454081299523013,1.445776409023981,1.014891272757883,0.9563184567188344
2.4300559,1.6601804299922633,1.049257881783935,1.0730938109367316,1.2666114980224696,0.6454021885330107,1.4458466127287124,1.014937820048596,0.9563333068062418
2.440055,1.6601989355388649,1.0492577780572467,1.073109234976578,1.2666658971836002,0.645397147410474,1.4459222884824054,1.0149805472695352,0.9563502189706443
2.4500558,1.6602105265362297,1.0492607168392023,1.0731208857921601,1.2667199297314329,0.6454064845813771,1.445990814766145,1.015025972890254,0.9563786034192837
2.4600556,1.6602218877688846,1.0492747421033906,1.0731289826871684,1.2667756712968823,0.6454172156000562,1.4460539263101306,1.0150797713083282,0.9564026596247248
2.4700558,1.660238095916204,1.0492847410845592,1.073136346841903,1.2668396778049338,0.6454206949980438,1.4461164070738186,1.015137372079874,0.9564213000682429
2.4800565,1.6602580095831714,1.0492852910280386,1.0731516117523998,1.2668987100993319,0.6454157629314896,1.446189604744783,1.0151840554500675,0.9564406915768691
2.4900556,1.6602748892300654,1.0492882341470713,1.0731683879242648,1.2669519651850412,0.6454132304111895,1.4462619741573617,1.0152269849818383,0.9564674901274974
2.5000556,1.660284815018677,1.0492977619682797,1.0731810639395507,1.266999239526824,0.6454177385892914,1.4463299747693021,1.0152739710500522,0.9564968813854887
2.5100558,1.660294240706036,1.0493087659492644,1.0731894355304208,1.2670598827552386,0.6454224889904211,1.4463917910680526,1.0153273617960885,0.9565154575183019
2.5200562,1.660315148874352,1.0493144398132601,1.0731945960249596,1.2671248768674592,0.6454219389864845,1.4464618396663145,1.015382700950661,0.9565326974047628
2.5300562,1.6603302998595253,1.0493151428425431,1.0732151832862662,1.26718460944443,0.645422904481734,1.446538441322667,1.0154334412975314,0.9565550758033456
2.5400553,1.6603511279944825,1.0493236907550376,1.0732351647833742,1.2672360831531178,0.6454343692498292,1.4466112178341226,1.015485596043326,0.9565884094404157
2.550055,1.6603664165731575,1.0493421232192115,1.0732484937416151,1.2672920552579048,0.6454504682419713,1.4466786369704008,1.0155415242493917,0.9566160799733953
2.560055,1.6603836443352447,1.0493542582958608,1.0732574073223515,1.2673575844673888,0.6454549222358149,1.446744859294834,1.0155984140987733,0.9566363099044416
2.5700557,1.6604083461639794,1.0493628832241857,1.0732771897933662,1.2674266528333313,0.6454577015888022,1.446823479208085,1.0156500254003151,0.9566596462482502
2.5800555,1.6604297957838217,1.0493701703625122,1.0733023004236442,1.267489412398553,0.645465129679982,1.446902181830158,1.0157011840525547,0.9566956906993407
2.5900552,1.6604439386676917,1.0493939038309181,1.0733166560277603,1.2675476184784882,0.6454796808105914,1.446972848054485,1.0157500876530856,0.9567267172357284
2.6000555,1.6604605623658903,1.0494116141261747,1.0733227830893066,1.2676071620751599,0.6454883689365031,1.4470373002686423,1.0158058631830615,0.9567537194209399
2.610055,1.6604840855508454,1.0494244407131437,1.0733286103177169,1.267671489585396,0.6454900715825601,1.4471137993864018,1.0158657323525255,0.9567781325531876
2.620055,1.660510079104643,1.0494331731177835,1.0733465769877093,1.2677338638201765,0.6454936412152836,1.4471954749195493,1.0159169503072198,0.9568018583866361
2.6300554,1.6605261987134359,1.0494426388878404,1.0733711595061712,1.2677940449241398,0.6455102689510335,1.4472713684592118,1.0159688459814216,0.9568359902071364
2.6400554,1.6605341252736163,1.0494585532272513,1.0733838389540173,1.2678586683608406,0.6455248797001478,1.4473386694933816,1.016028138521272,0.9568638435712151
2.6500556,1.6605462481634972,1.0494753591469705,1.0733939268321333,1.267931311388347,0.6455342548470882,1.447407382461793,1.0160887679986734,0.956886623050086
2.6600552,1.660570267952841,1.0494824648876488,1.0734133253654405,1.268001031621656,0.6455424672644189,1.447482577615954,1.0161479872116788,0.956910264061744
2.670055,1.6605899772315558,1.0494850682314505,1.073436791579257,1.2680648780352346,0.6455468511707111,1.4475598104985161,1.016195675007611,0.9569425643103343
2.680055,1.6606058601683522,1.0495006492555183,1.0734566811791997,1.2681252653622035,0.6455629494638778,1.4476327064355503,1.0162471669148248,0.9569742984775395
2.6900556,1.660628321297408,1.0495140564801964,1.0734556381784766,1.2681944093927302,0.6455737561399802,1.447701001991526,1.0163117723184436,0.9570043172289374
2.7000554,1.6606549336154168,1.0495265734291874,1.07346310060902,1.2682631072725927,0.6455759312962054,1.4477692011902228,1.016371270761189,0.9570266412284134
2.7100546,1.6606777523105156,1.0495338556851532,1.0734784861328597,1.268327398976672,0.6455781484852198,1.4478483149656338,1.0164242456367691,0.9570480355035407
2.7200558,1.6606904630437829,1.049538143473149,1.0734939437963982,1.268390591031296,0.6455896108516517,1.4479193508913182,1.016466623113414,0.9570784292002777
2.7300553,1.6607025279767043,1.0495546046307778,1.073511467566014,1.2684559528259753,0.6456055742275708,1.4479871129876147,1.0165140786376046,0.9571103558917781
2.7400548,1.6607176101503884,1.0495677602471176,1.0735231734143287,1.2685260206515148,0.6456180107542585,1.4480525817590804,1.0165808031666677,0.9571336695615579
2.7500546,1.6607417782704037,1.04957313472741,1.0735375218771972,1.2685960256291688,0.6456254479199695,1.4481317964507818,1.016640714396579,0.9571556375407796
2.7600548,1.6607635405902057,1.049581020879196,1.0735592717135192,1.2686604290739973,0.6456326691369253,1.448209048484346,1.016694213069156,0.9571876397442971
2.7700555,1.6607792045513494,1.0496006282466037,1.0735757363093563,1.2687155304929454,0.6456478722147667,1.4482770777409424,1.0167449287321348,0.9572183552698013
2.780055,1.6607964881972508,1.0496196839669352,1.0735878296129537,1.268772904420336,0.6456610415239684,1.448347350460868,1.01680683453667,0.9572475303066188
2.7900543,1.6608236932776028,1.0496309841041525,1.0735953874090964,1.2688401486010006,0.6456666811076923,1.4484179096187522,1.0168693660099286,0.9572710639479493
