elapsed_time_sec,ch0_voltage_lp_ma,ch1_voltage_lp_ma,ch2_voltage_lp_ma,ch3_voltage_lp_ma
106.84009,0.3321659945213063,0.25057790059959956,0.30956134728755436,0.2753924748527215
106.850105,0.3321636837143353,0.25057655629395903,0.3095089954230298,0.2753496188024078
106.860085,0.332161936248049,0.25057357773600536,0.3094576861413002,0.27530755276649715
106.87009,0.3321597978821039,0.250568169143902,0.3094061733936494,0.27526319777970554
106.88007,0.3321572485570912,0.250564900203704,0.30935473034039945,0.2752202264204297
106.89008,0.3321540567531423,0.2505621975097592,0.3093017482401284,0.27517753712222454
106.90009,0.33215134820136893,0.25055933174121287,0.30924965143037175,0.27513501110222943
106.91008,0.33214917192567217,0.25055647522030267,0.30919710734626016,0.2750924277828119
106.920135,0.33214550912217994,0.2505529925949979,0.30914481413107564,0.27504892056965896
106.93008,0.332142520027651,0.25054992423436706,0.30909331720397953,0.27500601337502634
106.94009,0.33213876083418986,0.2505458948620046,0.3090407842105173,0.2749629915529474
106.9501,0.33213523921882926,0.25054244407363874,0.30898779533028403,0.2749192888911284
106.96009,0.33213194123457207,0.25053807983165016,0.30893524275569656,0.27487605056320097
106.970085,0.33212845514755135,0.2505334992803685,0.308881629899986,0.27483230581778806
106.98007,0.33212513967958773,0.25053003348499653,0.3088288798898983,0.2747886982404679
106.99009,0.33212282903640056,0.2505272376622248,0.30877555025797804,0.2747456682861275
107.0001,0.33212036469989414,0.2505236306797353,0.3087220832972277,0.2747028252160873
107.01009,0.3321165948817339,0.2505202778404597,0.30866844312200437,0.27465967709253536
107.02015,0.3321135661050128,0.25051596839200035,0.3086146261787099,0.27461504956715094
107.030075,0.3321106096222661,0.25051308037204306,0.3085618799689975,0.27457152683337377
107.040085,0.3321076819050981,0.25050896925451516,0.3085090416072006,0.27452823923458824
107.05011,0.33210338434067715,0.2505049943689304,0.30845559441079545,0.2744846740575986
107.06008,0.3320993594450404,0.2505014051023446,0.30840232927178607,0.27444130663725014
107.07008,0.33209519638920476,0.25049718795194115,0.3083487105132005,0.27439698718732825
107.08008,0.332091566963357,0.25049334207884827,0.3082961108014691,0.27435495728083187
107.09009,0.33208791464555015,0.2504897885969777,0.30824150052471494,0.2743121626904122
107.10009,0.3320842061364628,0.2504851581009176,0.30818789790224294,0.2742677998621406
107.11008,0.3320819704506509,0.2504800435026831,0.3081349304367633,0.2742228275740383
107.12009,0.3320797524539141,0.25047709335449936,0.3080805071405511,0.2741772628684296
107.13008,0.33207639464690347,0.2504731505947129,0.30802704905583833,0.274133182894879
107.14009,0.3320724350852285,0.25046851801669173,0.30797333744182703,0.27408946795595823
107.1501,0.33206826363479086,0.25046477750317814,0.30792006424833895,0.2740457427633792
107.16009,0.33206442152432547,0.2504613347251391,0.307866152882925,0.27400247108545706
107.17009,0.33206051755176935,0.2504571072280733,0.30781183185916494,0.2739580765243773
107.180084,0.3320572115718887,0.2504534763540965,0.3077578703861919,0.2739142728272542
107.190094,0.33205391123442585,0.2504498298557151,0.3077040476881865,0.27386946087502306
107.200096,0.33204975092752137,0.2504449892353147,0.30764939397714547,0.2738254987449586
107.21008,0.3320458755809959,0.250440841651236,0.30759528133570757,0.2737818727584164
107.22009,0.3320407306018112,0.25043549143480437,0.3075408851295747,0.273737369268533
107.23007,0.3320378351962933,0.25043119668225156,0.30748711674245277,0.27369409392124466
107.24009,0.33203307028029044,0.2504263596966127,0.307431564223675,0.2736491093418764
107.2501,0.33202933652659,0.2504220757206611,0.3073765486470556,0.27360479855164893
107.26008,0.3320256383953023,0.25041762513137267,0.3073220652418021,0.2735610357491605
107.27009,0.3320211871177929,0.25041221942619923,0.30726803402884983,0.2735166792157816
107.280075,0.332017423816346,0.25040778702984084,0.307213733777815,0.2734727073022372
107.290085,0.33201375163124386,0.25040341331638216,0.3071588126640067,0.27342866139310523
107.300095,0.3320105104535296,0.25039836597918885,0.3071039639067351,0.27338471259487607
107.31008,0.3320066433210571,0.2503936608597616,0.30704941884167114,0.2733408330058324
107.32008,0.3320026336627972,0.25038911175806194,0.30699359094932355,0.27329626802954265
107.33007,0.33199838867890097,0.25038478188305974,0.3069398490039584,0.2732516670555322
107.34009,0.33199447072883453,0.2503808234086199,0.3068841502817318,0.27320689490750216
107.3501,0.33198975942809344,0.25037558535716165,0.306829232530824,0.27316275330744744
107.360085,0.33198551475473626,0.25037000406041277,0.3067742657040709,0.27311948189304375
107.37009,0.331980982370664,0.2503640774915088,0.3067192396123124,0.27307528644530255
107.38008,0.3319768862782864,0.25035990907090744,0.30666482905312153,0.27303101934233576
107.39009,0.3319726851850591,0.2503556498485441,0.30660951959429034,0.27298645709094765
107.4001,0.3319692861260362,0.2503512826327152,0.3065538716340731,0.27294204046148696
107.41008,0.331964706133167,0.2503468040174904,0.3064983058395504,0.2728980561088243
107.42009,0.3319606212548719,0.2503426136790068,0.3064426546968848,0.27285296225230116
107.43008,0.33195628168081626,0.25033858229317174,0.30638720132317077,0.2728076619551234
107.44009,0.3319518724438669,0.2503340710543477,0.30633228179214406,0.2727622742165992
107.450096,0.3319479904279977,0.25032977991515676,0.30627575141866775,0.2727172347499838
107.460075,0.33194427433505336,0.25032480072102514,0.30622008096875786,0.272672469170758
107.470085,0.331940464700887,0.2503190854841481,0.3061644384568761,0.27262760414076304
107.48007,0.33193708377747916,0.25031503444517095,0.30610996827444487,0.272582487259326
107.49008,0.33193260315841133,0.25031025748209945,0.3060550050871086,0.27253684116450005
107.5001,0.33192766867874324,0.2503068703114327,0.3060011988188862,0.27249078836957474
107.51008,0.331922720055006,0.2503019397633017,0.305946545960523,0.27244483185074225
107.52008,0.3319181477573326,0.25029611205606805,0.305890770138145,0.27239961548782804
107.53008,0.33191354854594074,0.25029154550502924,0.3058358424883532,0.2723542688473075
107.54009,0.33190831835828744,0.2502859505550772,0.3057808441993193,0.2723088842837632
107.550095,0.3319032773094294,0.25028136164506215,0.30572468565204225,0.27226360412534023
107.56008,0.33189852665047265,0.2502761388471892,0.305667970689395,0.2722184576712024
107.57009,0.3318940510725029,0.25027086728841413,0.3056112058830686,0.2721726291386986
107.58008,0.3318895162670735,0.25026577060811767,0.30555540143201093,0.2721273681891857
107.59009,0.3318848721213898,0.2502606947993918,0.30549992808845305,0.2720818384511676
107.600105,0.33188004196883525,0.25025594844334964,0.30544366443418053,0.2720363947472184
107.610085,0.3318750877642954,0.25025149431892246,0.30538782908535594,0.2719912926384544
107.62009,0.33187080457255436,0.25024600411996134,0.30533118681043003,0.27194583051889326
107.63008,0.3318653281084585,0.2502410705810614,0.30527524897094743,0.2718994698222936
107.64008,0.33186071297093644,0.25023654339559886,0.30521967910694153,0.27185440401847955
107.65009,0.3318557237341471,0.25023131124221437,0.30516330382833423,0.271809881391386
107.66008,0.3318493748890544,0.25022682848246713,0.3051070461102649,0.27176405544076154
107.67009,0.33184374316831317,0.2502198600734691,0.30505076042134943,0.27171864453841726
107.680084,0.3318393054034505,0.2502151009321143,0.30499486218900834,0.27167298139356266
107.69009,0.33183617186909403,0.2502090980380854,0.3049381486277964,0.27162702859626997
107.70011,0.3318319605974911,0.2502026402068837,0.3048827491509196,0.2715817107460542
107.71008,0.33182773033788776,0.25019656808275026,0.3048258494988285,0.27153608257099004
107.720085,0.3318219709259706,0.2501907800024255,0.3047688769011632,0.27148854841237063
107.73008,0.3318164451370063,0.25018492597764924,0.3047123543486125,0.27144250858890073
107.74009,0.3318109926996269,0.2501797437636794,0.30465537372494433,0.2713971640486104
107.7501,0.3318053142647168,0.25017363752540256,0.3045989946996267,0.2713514298446873
107.76008,0.33180091882005447,0.250168005448714,0.30454167484600503,0.2713048255922403
107.77009,0.33179573971003695,0.2501617433083465,0.30448450749324635,0.2712585916492882
107.78008,0.33179063535573355,0.25015689106633243,0.30442818253395487,0.2712130039005653
107.790085,0.33178534499492074,0.2501520510355389,0.3043707848078521,0.2711669744023997
107.800095,0.3317795922066414,0.25014636419956304,0.3043135797727775,0.27112094790014796
107.81008,0.3317744765174074,0.2501410921325842,0.30425694295318445,0.27107459922800675
107.82009,0.33176846233765006,0.2501341992628193,0.30419948254875767,0.2710281229970986
107.83008,0.3317632428097842,0.2501282415467176,0.30414315826742655,0.27098220348972607
107.84009,0.3317579487947506,0.2501228291518793,0.30408627294733664,0.27093596400891595
107.8501,0.3317526663137668,0.2501164787764459,0.3040290357531873,0.2708896700087291
107.86008,0.33174691112166027,0.2501111506698876,0.30397070541522425,0.27084391792783047
107.87009,0.33174271622061396,0.2501049273235258,0.3039131381820344,0.2707973641207013
107.88009,0.33173788586535935,0.2500990201181016,0.3038566689717934,0.2707509248456731
107.89009,0.331733084974628,0.2500927452508585,0.30379976183080887,0.2707046033320867
107.90009,0.3317266709651354,0.2500865021758589,0.30374272774577715,0.27065825338952343
107.91008,0.33172180531457707,0.2500805435513601,0.3036846658985221,0.27061170516238153
107.92008,0.33171763264320736,0.2500748251057543,0.3036269472624709,0.27056445199212903
107.93009,0.3317119439989735,0.25006973027034096,0.30357049411155407,0.2705186099671721
107.94009,0.33170688628072276,0.25006330533870064,0.30351441746025654,0.2704714543107721
107.950096,0.3317012590295949,0.2500573411450568,0.30345792464431,0.2704242294890368
107.96008,0.33169523045288357,0.2500527177226002,0.3034009774713815,0.27037865551136925
107.970085,0.3316895242935793,0.25004670352067254,0.3033431510370247,0.27033211831784426
107.980095,0.33168367030484114,0.2500409519116908,0.3032852191287768,0.27028593482424024
107.99009,0.331677535036204,0.2500354370368725,0.3032278356717641,0.2702393602977188
108.0001,0.33167183719476906,0.2500288165697206,0.3031700943768469,0.27019258484162345
108.010086,0.3316662196543746,0.25002259507196795,0.3031126827064109,0.2701465422128655
108.020096,0.33165999069205093,0.25001644253314326,0.30305391290116057,0.27009940398320686
108.03009,0.3316545349322211,0.2500108396740962,0.30299540266335656,0.2700525271389995
108.040085,0.33164909511205226,0.25000504278422164,0.30293665640511686,0.2700058966913781
108.050095,0.3316436652053351,0.24999935111137028,0.3028780180552831,0.2699591346891656
108.06008,0.3316382778508801,0.24999361275166776,0.30281980004498354,0.2699127061352611
108.07008,0.33163232817877675,0.2499876052099867,0.30276121007233386,0.2698650251398811
108.08011,0.3316265289548905,0.24998181023743704,0.30270339455560547,0.26981820639859844
108.09009,0.3316209042803499,0.24997598399320686,0.30264503978079393,0.2697713315343631
108.10009,0.33161438916210034,0.24997021853506057,0.30258628744386246,0.2697237514071695
108.11008,0.33160888798700683,0.24996393786860502,0.30252753016045647,0.2696764996743744
108.1201,0.33160165001551706,0.24995753386153638,0.3024693997815549,0.26962923243220677
108.130104,0.3315943584234153,0.2499511024427905,0.3024108216098405,0.2695822304857199
108.14009,0.33158767851133036,0.24994485519988058,0.3023521076457487,0.26953440821175595
108.1501,0.3315812990877317,0.24993839630562154,0.302293932651734,0.26948777009896835
108.16008,0.33157463721271735,0.24993266523590685,0.3022365232089807,0.2694392205802279
108.17009,0.33156797048379566,0.2499268883809547,0.30217839436371685,0.26939168143877174
108.1801,0.3315625218107934,0.24991996007025194,0.3021213046220631,0.2693451094838077
108.19009,0.3315571707394429,0.24991364640605823,0.3020626045306605,0.26929740891398335
108.200096,0.3315516394460243,0.24990695302315735,0.30200319915950846,0.26925068889025333
108.21008,0.3315453693194617,0.24990048099962717,0.30194345450237103,0.2692048625549186
108.220085,0.3315393532013104,0.24989375516203888,0.3018836223356768,0.26915751814892114
108.23014,0.3315333433693644,0.24988715889435556,0.30182423249545226,0.2691109835723679
108.2401,0.33152772984660617,0.24988057756514165,0.30176485696477645,0.2690636257391782
108.25009,0.33152167373924724,0.24987360421703633,0.30170578368726847,0.2690156206181474
108.26008,0.3315153120764223,0.2498666581807953,0.3016459038337561,0.26896906784747643
108.27008,0.33150897920100375,0.24985998062699397,0.3015862877834755,0.2689210250256259
108.28009,0.33150276177174565,0.2498532844525824,0.3015276521487152,0.26887484080700796
108.290085,0.33149595262702775,0.24984629881236176,0.3014681364409023,0.26882797533907143
108.300095,0.3314884501172348,0.2498387889731487,0.3014097997370391,0.2687807023136969
108.31008,0.33148046767030587,0.24983253643535264,0.3013495711244116,0.26873271406368704
108.32008,0.33147342032001115,0.2498250041985853,0.3012889149855056,0.2686855460445133
108.330086,0.3314666269148054,0.24981906518238547,0.3012295078249667,0.26863818363556013
108.340096,0.33146107788819673,0.2498125812898449,0.3011707475386186,0.2685911466110238
108.3501,0.3314543015342873,0.24980543922823684,0.30111080069835383,0.268542487362797
108.360085,0.331447458972044,0.24979969232163152,0.3010505549186083,0.26849456792855625
108.37009,0.3314406799361955,0.24979209258356175,0.30099019675569333,0.26844672947731774
108.38009,0.3314344025234805,0.24978531023962208,0.30093010638130646,0.2683995817875734
108.39008,0.3314281916760283,0.2497779544357856,0.30086996904066654,0.26835161564929316
108.4001,0.331420709261818,0.24977183213314494,0.30081068745845335,0.26830386110984156
108.41008,0.33141252525614295,0.2497653256816328,0.300751129331534,0.26825617926824713
108.42009,0.33140558722099395,0.24975749406078276,0.30069028390775254,0.2682076608154069
108.430084,0.3313992229290412,0.2497502153689329,0.30062945060023827,0.26816116848619564
108.440094,0.33139284653326995,0.24974237637048646,0.3005672282262603,0.2681148464410741
108.450096,0.3313854045535859,0.24973519564566682,0.3005059159119613,0.2680686163245177
108.460075,0.3313790286277852,0.2497278714439273,0.3004448965735158,0.26802159511391294
108.470085,0.33137259360323656,0.24972001633098173,0.3003841335838349,0.26797463418445383
108.48009,0.3313653305716058,0.24971328956834662,0.30032357366393514,0.2679270374637794
108.49008,0.3313582988845826,0.24970681839607362,0.3002629535652343,0.2678795615895841
108.5001,0.3313504415186154,0.24969921453428665,0.3002021676148891,0.26783149050567834
108.51008,0.3313435471401622,0.24969189418661594,0.3001419648900349,0.2677848187814443
108.52009,0.33133713053615194,0.2496844925078088,0.3000817983358741,0.26773688082680847
108.53009,0.3313306672271886,0.24967727827279135,0.30002192476978706,0.2676892679776937
108.540085,0.33132340234318874,0.24966969592352783,0.2999612764695664,0.26764195610062114
108.550095,0.3313142897683841,0.24966253766444682,0.2999012458893733,0.2675936747367417
108.56008,0.33130667100055106,0.24965535827258933,0.2998419296605825,0.26754620534887325
108.57009,0.33130032470405546,0.24964773395548556,0.2997819067902788,0.2674992844275166
108.58009,0.3312927748655607,0.24964037885159357,0.2997219749934498,0.26745151232429903
108.59009,0.3312852128117245,0.24963266764322573,0.2996628590012443,0.2674046435854732
108.6001,0.3312783875319015,0.24962402038581874,0.29960108465681257,0.2673548812168086
108.61008,0.33127186047525603,0.24961616781629603,0.2995391444032319,0.2673065766238628
108.620094,0.3312648348302291,0.24960789899526312,0.29947726668488317,0.26725921399692304
108.63009,0.3312581451028963,0.2495996019396832,0.2994159529054233,0.2672118468292305
108.64008,0.33125115240647107,0.24959173219721723,0.2993552065899135,0.2671636130014091
108.65009,0.3312440382625841,0.24958388759340636,0.2992940844072136,0.2671156849149257
108.66008,0.3312364575053658,0.24957664017356274,0.2992331050757546,0.2670678919092813
108.67009,0.3312289549817316,0.24956846643126246,0.29917095602861765,0.26701877432155025
108.68009,0.33122148735167867,0.24956081037329012,0.29911013736239356,0.266970963311631
108.69009,0.3312134883373205,0.24955309111008953,0.2990490377647175,0.26692226057618024
108.700096,0.33120562551423505,0.24954463583153075,0.2989882003662157,0.26687361671228454
108.710075,0.3311975884189991,0.24953647112374222,0.2989268774965285,0.26682520798771864
108.72009,0.33118950948364695,0.24952797597232237,0.2988652960261464,0.26677609445480355
108.73009,0.33118191178186096,0.24952061068075748,0.2988040815077099,0.26672729330299727
108.74008,0.331173762882159,0.2495126009860771,0.2987433856384361,0.2666783223630404
108.7501,0.3311660534264782,0.24950473287218447,0.29868275221997015,0.2666295663397665
108.76008,0.33115840309251643,0.24949742693624333,0.29862176370579313,0.26658050611572276
108.77009,0.3311503872924797,0.2494884771984858,0.29856100440363187,0.2665306259827196
108.78009,0.3311421924716862,0.24948029496637483,0.29849972193762,0.2664820935478811
108.790085,0.33113461281869877,0.2494723805436385,0.2984380589681157,0.26643344519112583
108.800095,0.3311263576358118,0.24946399030426322,0.2983755798837614,0.2663851533691398
108.810074,0.33111900923267157,0.24945630280424447,0.29831413027550163,0.2663359585838729
108.82008,0.3311119118415269,0.24944793637652762,0.29825373604581207,0.26628599370228545
108.83009,0.33110457149152744,0.24944054555617654,0.29819289075754496,0.2662375138799409
108.84009,0.3310966272299928,0.24943297555513805,0.298129707957061,0.26618961663877233
108.8501,0.33109006921509004,0.2494251849516644,0.2980677344424402,0.2661397065775671
108.86008,0.3310827226342719,0.24941651080526892,0.29800596560762405,0.26609077602921377
108.87009,0.3310744375837481,0.2494084645847345,0.29794350074787224,0.2660420828514512
108.88009,0.3310665661801837,0.24940033151550478,0.29788147406964877,0.26599344034161365
108.89008,0.3310585140044515,0.24939106957506169,0.2978192303878181,0.2659444996894126
108.90009,0.33105067090442974,0.24938235787758842,0.29775678316733584,0.2658949106133216
108.91008,0.3310426184846215,0.24937427894209055,0.29769478689970497,0.26584584214170187
108.92009,0.33103450023533004,0.24936495716101806,0.297632501729498,0.26579625373408505
108.93009,0.33102629745656337,0.24935618292879766,0.2975706134029558,0.26574712179591203
108.94009,0.33101825586835226,0.24934826437017127,0.29750858535285485,0.2656979855582352
108.950096,0.3310102370919302,0.24933970117277277,0.29744552822811726,0.26564867481801274
108.960075,0.3310028338919237,0.24933149413558786,0.29738356665534926,0.2655996659816356
108.97009,0.3309946371391726,0.2493234441281929,0.2973215981077418,0.2655500595183983
108.98009,0.33098630150103336,0.24931528433580313,0.29726002070044966,0.26550052303505645
108.99008,0.3309780401981055,0.2493067287698207,0.2971980065534698,0.26545072099706046
109.00009,0.3309698677284617,0.24929828083534833,0.2971352521202087,0.26540158954184734
109.010086,0.3309611775987707,0.24928976009412893,0.2970736561131999,0.2653527508926634
109.02011,0.33095244117153694,0.24928023171054953,0.2970120971164807,0.2653035073867175
109.03011,0.3309432477675827,0.24927108931963066,0.2969500710086105,0.2652538601017415
109.040085,0.3309349313463637,0.2492620913877949,0.2968870759095273,0.265204564727225
109.0501,0.3309270091846855,0.2492522611480623,0.29682335416750943,0.2651543074563686
109.060074,0.33091827129527396,0.24924294780852574,0.2967592847328477,0.26510261132612195
109.07009,0.3309089187216966,0.24923309143585348,0.29669577519612444,0.26505053536892337
109.08009,0.33089976288637574,0.24922493813012903,0.296631830014759,0.26500033812661317
109.09009,0.3308891219398674,0.24921721168125952,0.2965689299408232,0.26495006974636953
109.1001,0.3308820624099273,0.2492079082370401,0.29650591732648474,0.2648982481183574
109.11008,0.3308753937221574,0.2491996708507975,0.29644292005194045,0.26484807941263244
109.121124,0.3308669810332471,0.24919050856462643,0.2963800390297061,0.2647964826146774
109.13011,0.3308584872051088,0.2491816889493921,0.29631738947779196,0.264745976070789
109.14009,0.3308490210352154,0.2491742611549979,0.2962542754814348,0.264695110872061
109.15031,0.3308392836571423,0.2491659879068597,0.2961910084398829,0.26464503687264707
109.16007,0.3308301451186071,0.2491578017496671,0.29612747520564464,0.2645946531720659
109.17009,0.3308208718345112,0.24914836260136541,0.2960648030753932,0.26454388868296036
109.18009,0.3308123619761209,0.24913968390382765,0.29600233331805675,0.2644939153686387
109.19009,0.3308032556581186,0.2491298694407991,0.2959392481156019,0.2644437929519423
109.200096,0.3307939090765492,0.2491192347205279,0.2958755958874663,0.26439319643989007
109.210075,0.33078503986643965,0.24911047729100305,0.2958122865964678,0.26434251469216685
109.220085,0.3307763320381984,0.2491010811669805,0.2957493658655988,0.26429197642581925
109.23011,0.33076741043749963,0.24909191906310466,0.2956857481938204,0.2642413999964077
109.24008,0.3307578189567189,0.24908321269600764,0.2956229756417341,0.2641915580246613
109.2501,0.3307491834227758,0.24907404393981902,0.2955591367776436,0.26414144474576545
109.26008,0.33074030589122655,0.2490654571129416,0.2954958967296401,0.2640911998722926
109.27009,0.3307310297351175,0.2490557565341062,0.29543141683049723,0.26404004997216407
109.28009,0.33072187902938605,0.2490462303311559,0.29536778638549194,0.26399005050540575
109.290085,0.3307122869922738,0.24903695423709643,0.29530461969809846,0.26393953416511995
109.300095,0.33070275047430275,0.24902762777224963,0.295240422410038,0.26388865228100633
109.31008,0.33069404168025235,0.2490188810044462,0.29517691286303205,0.263838601432574
109.32009,0.3306839791475653,0.24900951706333563,0.2951134786549024,0.2637877317474603
109.33011,0.3306759866023919,0.24900139006087685,0.2950501332243715,0.2637365692078534
109.34009,0.330666371459737,0.24899056324971497,0.2949853138383283,0.26368532864117844
109.35008,0.33065689369117607,0.24898016146854282,0.29492077551142976,0.263633103460574
109.36008,0.3306469876179423,0.24896913935250217,0.294857892020774,0.26358141190058465
109.37009,0.3306363726205722,0.24895842116529818,0.2947949153586079,0.26353094950154116
109.38009,0.33062686133508473,0.24894892159136925,0.2947311112093705,0.2634788327290574
109.39008,0.33061751280226603,0.24893902597388884,0.2946669503069606,0.26342837225242904
109.400085,0.33060756412793946,0.24892938672573173,0.2946015519868094,0.2633771235344263
109.41007,0.3305984299291022,0.24892026344690255,0.2945378961835945,0.2633261711650982
109.42008,0.33058933713262256,0.24891014153069063,0.29447334482225956,0.26327530915531416
109.4301,0.3305796158777142,0.24890084147971467,0.2944101701151517,0.2632243480252895
109.44014,0.3305704191986315,0.24889124220158973,0.2943457001068059,0.2631741388956503
109.450096,0.330560803097105,0.24888161122022953,0.29428101263700707,0.2631218340837071
109.460075,0.33055120792919124,0.24887256256570298,0.2942168051534817,0.26307054780077177
109.470085,0.33054093951490376,0.2488633028632384,0.29415311948661754,0.263019012696374
109.480095,0.3305310862314719,0.24885384839150793,0.2940884761121063,0.2629670621354927
109.49008,0.3305210697152025,0.24884389948478772,0.2940239905655226,0.2629156151905562
109.50009,0.3305110461064921,0.2488337816637926,0.2939594043822547,0.2628637371760364
109.51008,0.3305011276862211,0.24882482678864035,0.2938954938223993,0.26281254020575157
109.52009,0.33049089830010325,0.24881549369150383,0.29383055933754537,0.26276139618515726
109.5301,0.3304804964065549,0.24880637766596397,0.29376566432126305,0.26271045151196304
109.540146,0.330470452524613,0.24879710929615792,0.2937007813232798,0.26265952680860327
109.55009,0.330460469008618,0.24878689935876414,0.2936366274501431,0.26260825961075507
109.560074,0.33045043453285533,0.2487772314388986,0.2935726603105256,0.2625579727505211
109.57008,0.3304401352078238,0.24876754405297985,0.2935086585370654,0.26250636119247744
109.58009,0.33043002982853653,0.24875785217554022,0.2934432842594571,0.2624563805378797
109.59008,0.3304198674765436,0.24874818999940845,0.2933789370360542,0.2624062038520607
109.60008,0.3304104243564387,0.24873884829166087,0.29331481763670636,0.26235592148096654
109.61008,0.33040026881438667,0.2487299076151894,0.2932501533850168,0.26230482588666193
109.62009,0.33038971569703623,0.24872042894965632,0.2931853047226721,0.262252936132383
109.630104,0.33037948111933774,0.24871101564986278,0.29312037571142885,0.26220009775110975
109.64008,0.3303705179459785,0.24870161919080613,0.29305493511434805,0.26214821172975916
109.65009,0.33035980973301327,0.24869031807845637,0.2929893694138054,0.2620963803613153
109.66008,0.3303506598687583,0.24867966456594393,0.2929233632776879,0.26204590952217294
109.67009,0.33034066804295303,0.24866782161998635,0.29285814087323714,0.26199485238973463
109.68009,0.3303303126014065,0.24865897089949998,0.2927931015489742,0.26194343980374934
109.69009,0.33031996981247336,0.24864864284712776,0.2927288412062317,0.2618921738356498
109.70009,0.33030964760231735,0.2486381932139518,0.29266358819780797,0.2618399879703365
109.710075,0.3302988916558822,0.2486290485492043,0.29259896072829394,0.2617879937387167
109.720085,0.33028802178850186,0.24861911084815572,0.2925337571352656,0.2617362869529222
109.730095,0.33027663063478824,0.24860943554057638,0.29246857207486665,0.2616836594343288
109.74008,0.33026591257048166,0.24860003588553276,0.2924029666720223,0.2616319798498257
109.750084,0.33025537514544834,0.24858931423781802,0.2923371061601598,0.26158048073298634
109.76008,0.3302449587031397,0.24857988369988324,0.2922720411960519,0.26152848894251923
109.77008,0.33023391217059667,0.2485696941813496,0.29220656948637674,0.26147646660311263
109.78009,0.33022322423817185,0.24856022669491412,0.29214088892563933,0.26142483924872717
109.790085,0.3302125837156711,0.2485504918748821,0.29207538918830556,0.26137239354035957
109.80008,0.3302016276642589,0.24853947390428807,0.29201005510713296,0.2613201335852351
109.810074,0.3301906677427776,0.24852900035200012,0.2919447858792755,0.2612691407932402
109.82008,0.3301799010191845,0.24851847678480826,0.29187883340128257,0.26121731443999435
109.8301,0.3301684495203053,0.24850821752810529,0.29181227244722924,0.26116528771494774
109.84008,0.3301586290302571,0.24849807452715086,0.29174647440990165,0.26111358001255763
109.85008,0.3301486326211986,0.2484873784512099,0.29168051807792145,0.26106057949029987
109.86008,0.330138926434192,0.24847856293420204,0.29161621151386036,0.2610086951189003
109.87009,0.3301292960740208,0.24846917823596534,0.29155094357516637,0.2609568085973132
109.88009,0.3301181977657484,0.24846020663060972,0.29148534842536683,0.26090521473690326
109.89008,0.3301062485997088,0.2484500895820396,0.2914200047474149,0.2608535388184135
109.90009,0.3300949348044242,0.24844050250301175,0.29135347515695126,0.26080043163386424
109.91008,0.33008442914853964,0.24843048749890514,0.2912878164038205,0.26074811259086816
109.92008,0.3300733229132366,0.24842180600056846,0.29122223091570637,0.2606956431021671
109.9301,0.33006152918945386,0.24841180568454843,0.2911563397326505,0.2606444050935936
109.94009,0.33004970618766427,0.24840107029956607,0.29109066402977524,0.2605919034137557
109.95008,0.3300374559187675,0.2483896535621078,0.2910251587747654,0.26053906615871764
109.960075,0.3300281242169155,0.24837836590762435,0.2909589277270398,0.26048567221807195
109.970085,0.3300169453581959,0.24836737650902663,0.29089204416518866,0.26043284022507723
109.980095,0.33000571397795864,0.24835607486896563,0.2908253629595861,0.2603802734816293
109.99008,0.32999437940658993,0.24834534092667807,0.2907582251214171,0.26032814079421546
110.000084,0.3299829251182248,0.24833308762874545,0.29069057629101375,0.2602750689057809
110.01008,0.32997157078907274,0.2483222175148978,0.2906239682630196,0.2602229550953668
110.020096,0.32996071127835197,0.24831149305413147,0.29055859446519255,0.26016937275090724
110.0301,0.32994887466657713,0.2482998289277743,0.29049260769346114,0.2601161052889556
110.04008,0.32993783665883164,0.24828806856971605,0.29042533688261024,0.26006280825180295
110.05009,0.3299272772956034,0.24827647496602942,0.2903590060801642,0.2600102239487263
110.060074,0.32991709102440075,0.24826603444440515,0.29029232683723455,0.2599583319965774
110.07008,0.32990563439117493,0.24825519603381024,0.2902258028941605,0.25990601110858963
110.08009,0.32989483414687126,0.24824426725887164,0.2901594517810495,0.2598529201834181
110.09008,0.3298834649298583,0.24823321332563772,0.2900927509745506,0.2598001710401756
110.10008,0.3298719767058055,0.248222110963338,0.29002590592027067,0.2597472842118475
110.11008,0.329860288070867,0.24821135195766247,0.2899593027365923,0.25969430532415816
110.12009,0.3298485608510815,0.2482001484745794,0.28989280063022377,0.2596414699540752
110.1301,0.32983747138289243,0.24818943268935734,0.2898259012711173,0.25958819180354525
110.14008,0.32982627523573127,0.24817816015918887,0.2897588102094786,0.25953561241832834
110.150085,0.3298145012723916,0.248166674627456,0.2896911591729571,0.2594823237905811
110.16008,0.3298038700236176,0.24815506880758906,0.28962485420854717,0.2594295229775506
110.17009,0.3297937668143591,0.24814371502439403,0.28955823578724255,0.2593766016643817
110.1801,0.32978344265307613,0.24813294812210257,0.2894912367583666,0.2593235870469885
110.19009,0.32977238131307407,0.24812125522596823,0.28942489105262065,0.25927084048855414
110.20009,0.329760563426569,0.2481099769327676,0.28935747412043933,0.25921775727608354
110.210075,0.3297484306218304,0.24809917680405275,0.289290775085013,0.25916446914254926
110.220085,0.32973717752471504,0.2480876163585451,0.28922311946266577,0.2591116055212442
110.230095,0.3297257429383556,0.24807652266363953,0.28915509726896327,0.2590587493600874
110.24008,0.3297127151975385,0.24806553493174557,0.28908657009295047,0.25900523188363156
